timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:52:55.104508,ALL_RZ-15deg,-21.82,4.29,25.65,14.09,16.75,33.31,5.52,-20.19,28.64
2026-07-15T21:52:55.156685,ALL_RZ-15deg,-21.75,4.29,25.65,13.9,16.82,33.38,5.52,-20.19,28.51
2026-07-15T21:52:55.209776,ALL_RZ-15deg,-21.69,4.22,25.65,14.03,16.88,33.44,5.71,-20.19,28.51
2026-07-15T21:52:55.261984,ALL_RZ-15deg,-21.69,4.16,25.65,14.03,16.88,33.31,5.58,-20.19,28.51
2026-07-15T21:52:55.314934,ALL_RZ-15deg,-21.75,4.22,25.58,13.96,17.01,33.44,5.58,-20.13,28.64
2026-07-15T21:52:55.399626,ALL_RZ-15deg,-21.75,4.29,25.65,14.09,16.88,33.51,5.58,-20.13,28.51
2026-07-15T21:52:55.489969,ALL_RZ-15deg,-21.82,4.16,25.58,13.96,16.82,33.44,5.65,-20.19,28.7
2026-07-15T21:52:55.490206,ALL_RZ-15deg,-21.69,4.16,25.71,13.96,16.82,33.38,5.52,-20.13,28.7
2026-07-15T21:52:55.525806,ALL_RZ-15deg,-21.82,4.35,25.65,13.96,16.95,33.44,5.58,-20.13,28.57
2026-07-15T21:52:55.579279,ALL_RZ-15deg,-21.75,4.16,25.65,13.9,16.88,33.38,5.58,-20.13,28.44
2026-07-15T21:52:55.631463,ALL_RZ-15deg,-21.75,4.29,25.65,14.03,16.88,33.44,5.45,-20.19,28.44
2026-07-15T21:52:55.684345,ALL_RZ-15deg,-21.82,4.22,25.71,13.96,16.88,33.31,5.58,-20.13,28.51
2026-07-15T21:52:55.737384,ALL_RZ-15deg,-21.82,4.35,25.71,13.96,16.88,33.38,5.58,-20.06,28.57
2026-07-15T21:52:55.790539,ALL_RZ-15deg,-21.69,4.35,25.58,13.96,16.75,33.38,5.65,-20.06,28.64
2026-07-15T21:52:55.842789,ALL_RZ-15deg,-21.82,4.29,25.65,14.03,16.88,33.38,5.65,-20.13,28.51
2026-07-15T21:52:55.895712,ALL_RZ-15deg,-21.82,4.29,25.65,14.03,16.82,33.31,5.58,-20.32,28.51
2026-07-15T21:52:55.949060,ALL_RZ-15deg,-21.75,4.29,25.65,14.03,16.88,33.38,5.58,-20.26,28.51
2026-07-15T21:52:56.001875,ALL_RZ-15deg,-21.75,4.22,25.71,13.96,17.01,33.38,5.52,-20.19,28.64
2026-07-15T21:52:56.054814,ALL_RZ-15deg,-21.75,4.29,25.65,14.16,16.88,33.38,5.52,-20.19,28.77
2026-07-15T21:52:56.107196,ALL_RZ-15deg,-21.69,4.29,25.65,13.96,16.82,33.38,5.52,-20.19,28.44
2026-07-15T21:52:56.159721,ALL_RZ-15deg,-21.75,4.29,25.65,13.96,16.75,33.38,5.71,-20.06,28.57
2026-07-15T21:52:56.212363,ALL_RZ-15deg,-21.82,4.29,25.65,14.03,16.75,33.44,5.65,-20.13,28.64
2026-07-15T21:52:56.266040,ALL_RZ-15deg,-21.82,4.22,25.71,14.09,16.95,33.38,5.58,-20.13,28.7
2026-07-15T21:52:56.318222,ALL_RZ-15deg,-21.75,4.29,25.78,13.96,16.88,33.44,5.52,-20.26,28.44
2026-07-15T21:52:56.391458,ALL_RZ-15deg,-21.69,4.35,25.65,14.09,16.88,33.38,5.58,-20.13,28.57
2026-07-15T21:52:56.480792,ALL_RZ-15deg,-21.75,4.16,25.65,14.03,16.88,33.31,5.65,-20.13,28.64
2026-07-15T21:52:56.480977,ALL_RZ-15deg,-21.62,4.35,25.58,14.09,16.88,33.38,5.58,-20.06,28.64
2026-07-15T21:52:56.529295,ALL_RZ-15deg,-21.69,4.29,25.65,13.96,16.88,33.31,5.71,-20.0,28.64
2026-07-15T21:52:56.582330,ALL_RZ-15deg,-21.62,4.22,25.71,13.96,16.95,33.44,5.65,-20.06,28.57
2026-07-15T21:52:56.635438,ALL_RZ-15deg,-21.75,4.22,25.58,14.09,16.88,33.38,5.52,-20.26,28.38
2026-07-15T21:52:56.687593,ALL_RZ-15deg,-21.69,4.35,25.65,13.96,16.95,33.44,5.45,-20.19,28.51
2026-07-15T21:52:56.740473,ALL_RZ-15deg,-21.75,4.29,25.71,13.96,16.75,33.31,5.65,-20.19,28.51
2026-07-15T21:52:56.793937,ALL_RZ-15deg,-21.62,4.22,25.65,14.03,16.88,33.44,5.65,-20.19,28.64
2026-07-15T21:52:56.846672,ALL_RZ-15deg,-21.82,4.29,25.65,14.03,16.82,33.44,5.58,-20.32,28.7
2026-07-15T21:52:56.899745,ALL_RZ-15deg,-21.75,4.35,25.65,14.03,16.88,33.38,5.71,-20.13,28.64
2026-07-15T21:52:56.952383,ALL_RZ-15deg,-21.75,4.35,25.65,14.09,16.95,33.44,5.52,-20.19,28.51
2026-07-15T21:52:57.005186,ALL_RZ-15deg,-21.75,4.29,25.65,14.16,16.88,33.44,5.65,-20.19,28.57
2026-07-15T21:52:57.057916,ALL_RZ-15deg,-21.75,4.16,25.65,13.96,16.88,33.44,5.65,-20.19,28.57
2026-07-15T21:52:57.111018,ALL_RZ-15deg,-21.75,4.29,25.65,14.03,16.75,33.38,5.52,-20.26,28.57
2026-07-15T21:52:57.164294,ALL_RZ-15deg,-21.88,4.29,25.65,13.96,16.88,33.38,5.65,-20.13,28.7
2026-07-15T21:52:57.216129,ALL_RZ-15deg,-21.82,4.22,25.65,13.96,16.88,33.44,5.65,-20.0,28.51
2026-07-15T21:52:57.269195,ALL_RZ-15deg,-21.75,4.29,25.65,13.96,16.88,33.38,5.65,-20.19,28.51
2026-07-15T21:52:57.321711,ALL_RZ-15deg,-21.75,4.35,25.65,13.96,16.88,33.38,5.58,-20.19,28.64
2026-07-15T21:52:57.389842,ALL_RZ-15deg,-21.75,4.35,25.65,13.96,16.82,33.44,5.65,-20.13,28.57
2026-07-15T21:52:57.479922,ALL_RZ-15deg,-21.69,4.29,25.65,13.96,17.01,33.38,5.65,-20.13,28.57
2026-07-15T21:52:57.480445,ALL_RZ-15deg,-21.75,4.35,25.78,14.03,16.88,33.31,5.58,-20.19,28.57
2026-07-15T21:52:57.532893,ALL_RZ-15deg,-21.69,4.29,25.65,13.83,16.95,33.38,5.65,-20.19,28.64
2026-07-15T21:52:57.585655,ALL_RZ-15deg,-21.75,4.16,25.65,13.96,16.82,33.31,5.58,-20.13,28.57
2026-07-15T21:52:57.638613,ALL_RZ-15deg,-21.75,4.22,25.65,14.03,16.82,33.44,5.58,-20.19,28.57
2026-07-15T21:52:57.691498,ALL_RZ-15deg,-21.75,4.29,25.58,14.03,16.95,33.44,5.71,-20.06,28.64
2026-07-15T21:52:57.744843,ALL_RZ-15deg,-21.82,4.22,25.65,14.03,16.82,33.38,5.52,-20.19,28.64
2026-07-15T21:52:57.797305,ALL_RZ-15deg,-21.69,4.29,25.65,14.03,17.01,33.38,5.58,-20.19,28.51
2026-07-15T21:52:57.850288,ALL_RZ-15deg,-21.82,4.22,25.65,13.9,17.01,33.44,5.58,-20.06,28.44
2026-07-15T21:52:57.902957,ALL_RZ-15deg,-21.75,4.22,25.65,13.96,16.88,33.38,5.65,-20.13,28.57
2026-07-15T21:52:57.956300,ALL_RZ-15deg,-21.75,4.22,25.65,14.03,16.82,33.38,5.65,-20.13,28.51
2026-07-15T21:52:58.008963,ALL_RZ-15deg,-21.82,4.22,25.65,14.09,16.88,33.38,5.52,-20.19,28.51
2026-07-15T21:52:58.061426,ALL_RZ-15deg,-21.75,4.29,25.65,14.03,16.75,33.38,5.58,-20.19,28.51
2026-07-15T21:52:58.114294,ALL_RZ-15deg,-21.62,4.22,25.65,14.03,16.88,33.38,5.58,-20.19,28.51
2026-07-15T21:52:58.167030,ALL_RZ-15deg,-21.75,4.22,25.71,13.96,16.88,33.44,5.65,-20.19,28.57
2026-07-15T21:52:58.219514,ALL_RZ-15deg,-21.69,4.29,25.71,14.03,16.95,33.38,5.65,-20.13,28.64
2026-07-15T21:52:58.272361,ALL_RZ-15deg,-21.82,4.16,25.78,13.96,16.95,33.25,5.58,-20.26,28.64
2026-07-15T21:52:58.325513,ALL_RZ-15deg,-21.82,4.35,25.65,13.9,16.75,33.44,5.65,-20.13,28.57
2026-07-15T21:52:58.477338,ALL_RZ-15deg,-21.69,4.22,25.71,14.03,16.75,33.38,5.45,-20.0,28.51
2026-07-15T21:52:58.477517,ALL_RZ-15deg,-21.75,4.29,25.58,14.09,16.75,33.38,5.58,-20.19,28.57
2026-07-15T21:52:58.501000,ALL_RZ-15deg,-21.82,4.29,25.65,13.96,16.95,33.38,5.52,-20.26,28.51
2026-07-15T21:52:58.536667,ALL_RZ-15deg,-21.82,4.22,25.65,13.9,16.88,33.44,5.65,-20.13,28.64
2026-07-15T21:52:58.588876,ALL_RZ-15deg,-21.75,4.29,25.65,14.09,16.88,33.44,5.52,-20.19,28.57
2026-07-15T21:52:58.641793,ALL_RZ-15deg,-21.75,4.29,25.71,14.03,16.88,33.31,5.58,-20.13,28.64
2026-07-15T21:52:58.694894,ALL_RZ-15deg,-21.82,4.16,25.71,13.96,16.88,33.44,5.58,-20.13,28.51
2026-07-15T21:52:58.747295,ALL_RZ-15deg,-21.82,4.22,25.71,14.03,16.82,33.44,5.52,-20.13,28.64
2026-07-15T21:52:58.800277,ALL_RZ-15deg,-21.75,4.35,25.65,14.03,16.95,33.44,5.52,-20.06,28.57
2026-07-15T21:52:58.853346,ALL_RZ-15deg,-21.75,4.22,25.65,14.09,16.95,33.38,5.58,-20.13,28.57
2026-07-15T21:52:58.905956,ALL_RZ-15deg,-21.75,4.22,25.65,14.03,16.95,33.38,5.58,-20.0,28.64
2026-07-15T21:52:58.958541,ALL_RZ-15deg,-21.69,4.29,25.71,13.96,16.82,33.38,5.52,-20.19,28.57
2026-07-15T21:52:59.011385,ALL_RZ-15deg,-21.75,4.22,25.65,14.03,16.88,33.38,5.65,-20.13,28.57
2026-07-15T21:52:59.064756,ALL_RZ-15deg,-21.82,4.22,25.71,13.96,16.88,33.38,5.52,-20.19,28.57
2026-07-15T21:52:59.117564,ALL_RZ-15deg,-21.56,4.29,25.65,14.09,16.95,33.38,5.58,-20.19,28.57
2026-07-15T21:52:59.170485,ALL_RZ-15deg,-21.82,4.22,25.65,13.9,16.82,33.38,5.52,-20.13,28.51
2026-07-15T21:52:59.223015,ALL_RZ-15deg,-21.75,4.22,25.65,14.03,16.82,33.38,5.65,-20.19,28.44
2026-07-15T21:52:59.275597,ALL_RZ-15deg,-21.75,4.22,25.58,14.09,16.82,33.31,5.71,-20.06,28.57
2026-07-15T21:52:59.328674,ALL_RZ-15deg,-21.88,4.29,25.78,14.03,16.82,33.38,5.65,-20.19,28.57
2026-07-15T21:52:59.385024,ALL_RZ-15deg,-21.69,4.35,25.65,13.96,16.82,33.38,5.58,-20.19,28.57
2026-07-15T21:52:59.472439,ALL_RZ-15deg,-21.69,4.29,25.71,14.03,16.75,33.31,5.65,-20.19,28.57
2026-07-15T21:52:59.496077,ALL_RZ-15deg,-21.69,4.29,25.65,13.96,16.95,33.44,5.58,-20.06,28.57
2026-07-15T21:52:59.539896,ALL_RZ-15deg,-21.75,4.22,25.58,13.96,16.95,33.44,5.58,-20.26,28.57
2026-07-15T21:52:59.592003,ALL_RZ-15deg,-21.75,4.29,25.65,13.96,16.88,33.44,5.52,-20.19,28.44
2026-07-15T21:52:59.645150,ALL_RZ-15deg,-21.95,4.22,25.78,14.03,16.88,33.38,5.58,-20.13,28.57
2026-07-15T21:52:59.697789,ALL_RZ-15deg,-21.75,4.29,25.65,14.09,16.82,33.38,5.65,-20.13,28.64
2026-07-15T21:52:59.751252,ALL_RZ-15deg,-21.75,4.42,25.71,13.96,16.75,33.38,5.58,-20.19,28.57
2026-07-15T21:52:59.805051,ALL_RZ-15deg,-21.69,4.29,25.65,13.9,16.95,33.38,5.58,-20.13,28.51
2026-07-15T21:52:59.856272,ALL_RZ-15deg,-21.75,4.29,25.71,13.96,16.95,33.38,5.65,-20.13,28.44
2026-07-15T21:52:59.908847,ALL_RZ-15deg,-21.62,4.42,25.71,14.03,16.88,33.38,5.71,-20.13,28.77
2026-07-15T21:52:59.961770,ALL_RZ-15deg,-21.82,4.22,25.65,13.9,16.95,33.31,5.71,-20.26,28.7
2026-07-15T21:53:00.014679,ALL_RZ-15deg,-21.82,4.22,25.71,14.03,17.01,33.38,5.58,-20.13,28.64
2026-07-15T21:53:00.067492,ALL_RZ-15deg,-21.82,4.29,25.65,14.03,16.82,33.38,5.52,-20.13,28.7
2026-07-15T21:53:00.120847,ALL_RZ-15deg,-21.75,4.29,25.71,14.03,16.88,33.38,5.45,-20.19,28.77
2026-07-15T21:53:00.173115,ALL_RZ-15deg,-21.75,4.16,25.65,13.96,16.88,33.38,5.52,-20.19,28.7
2026-07-15T21:53:00.225963,ALL_RZ-15deg,-21.56,4.29,25.58,13.96,16.95,33.44,5.65,-20.26,28.7
2026-07-15T21:53:00.278603,ALL_RZ-15deg,-21.82,4.22,25.65,14.03,17.08,33.38,5.58,-20.19,28.64
2026-07-15T21:53:00.331792,ALL_RZ-15deg,-21.75,4.29,25.71,13.9,16.82,33.38,5.45,-20.13,28.57
2026-07-15T21:53:00.421699,ALL_RZ-15deg,-21.82,4.35,25.71,14.03,16.88,33.31,5.58,-20.26,28.57
2026-07-15T21:53:00.468798,ALL_RZ-15deg,-21.75,4.29,25.71,14.09,16.82,33.38,5.65,-20.06,28.51
2026-07-15T21:53:00.491986,ALL_RZ-15deg,-21.75,4.22,25.65,13.9,16.95,33.44,5.58,-20.19,28.57
2026-07-15T21:53:00.542512,ALL_RZ-15deg,-21.75,4.22,25.71,13.96,16.82,33.38,5.65,-20.13,28.64
2026-07-15T21:53:00.596229,ALL_RZ-15deg,-21.75,4.29,25.65,14.03,16.95,33.31,5.58,-20.26,28.64
2026-07-15T21:53:00.648238,ALL_RZ-15deg,-21.75,4.22,25.65,14.03,16.82,33.38,5.45,-20.06,28.64
2026-07-15T21:53:00.701259,ALL_RZ-15deg,-21.69,4.29,25.71,13.96,16.95,33.38,5.65,-20.13,28.57
2026-07-15T21:53:00.754421,ALL_RZ-15deg,-21.82,4.29,25.78,14.03,16.88,33.44,5.78,-20.06,28.64
2026-07-15T21:53:00.807481,ALL_RZ-15deg,-21.69,4.22,25.78,13.96,16.88,33.38,5.52,-20.32,28.44
2026-07-15T21:53:00.859338,ALL_RZ-15deg,-21.82,4.35,25.71,14.03,16.88,33.38,5.52,-20.13,28.64
2026-07-15T21:53:00.912744,ALL_RZ-15deg,-21.62,4.29,25.65,13.9,16.88,33.38,5.52,-20.19,28.51
2026-07-15T21:53:00.965567,ALL_RZ-15deg,-21.75,4.29,25.58,13.9,16.88,33.31,5.71,-20.19,28.64
2026-07-15T21:53:01.017752,ALL_RZ-15deg,-21.75,4.29,25.65,14.09,16.95,33.38,5.58,-20.19,28.64
2026-07-15T21:53:01.070721,ALL_RZ-15deg,-21.75,4.16,25.71,13.9,16.75,33.44,5.58,-20.13,28.57
2026-07-15T21:53:01.123291,ALL_RZ-15deg,-21.75,4.35,25.65,13.96,16.88,33.38,5.71,-20.06,28.51
2026-07-15T21:53:01.176814,ALL_RZ-15deg,-21.75,4.29,25.58,14.03,16.82,33.38,5.58,-20.19,28.44
2026-07-15T21:53:01.229498,ALL_RZ-15deg,-21.75,4.16,25.71,13.96,16.82,33.38,5.71,-20.06,28.57
2026-07-15T21:53:01.282173,ALL_RZ-15deg,-21.75,4.35,25.71,13.96,16.95,33.44,5.58,-20.13,28.57
2026-07-15T21:53:01.334712,ALL_RZ-15deg,-21.75,4.16,25.58,14.03,16.88,33.38,5.65,-20.13,28.7
2026-07-15T21:53:01.467584,ALL_RZ-15deg,-21.75,4.35,25.65,14.03,16.88,33.38,5.52,-20.13,28.57
2026-07-15T21:53:01.467805,ALL_RZ-15deg,-21.75,4.22,25.71,13.96,16.88,33.38,5.58,-20.19,28.57
2026-07-15T21:53:01.493165,ALL_RZ-15deg,-21.75,4.22,25.71,13.96,16.95,33.38,5.52,-20.19,28.64
2026-07-15T21:53:01.545918,ALL_RZ-15deg,-21.82,4.29,25.65,14.03,16.82,33.38,5.52,-20.13,28.64
2026-07-15T21:53:01.598781,ALL_RZ-15deg,-21.69,4.35,25.71,14.03,16.88,33.44,5.58,-20.06,28.51
2026-07-15T21:53:01.651696,ALL_RZ-15deg,-21.75,4.29,25.71,14.03,16.82,33.44,5.58,-20.13,28.51
2026-07-15T21:53:01.704532,ALL_RZ-15deg,-21.62,4.22,25.65,14.09,16.95,33.44,5.58,-20.19,28.51
2026-07-15T21:53:01.757576,ALL_RZ-15deg,-21.88,4.35,25.58,13.96,16.88,33.44,5.65,-20.19,28.57
2026-07-15T21:53:01.810658,ALL_RZ-15deg,-21.56,4.22,25.71,13.96,16.88,33.31,5.65,-20.32,28.57
2026-07-15T21:53:01.863845,ALL_RZ-15deg,-21.75,4.29,25.58,14.03,16.82,33.38,5.71,-20.13,28.51
2026-07-15T21:53:01.915666,ALL_RZ-15deg,-21.82,4.29,25.65,14.03,16.88,33.38,5.58,-20.13,28.57
2026-07-15T21:53:01.968697,ALL_RZ-15deg,-21.75,4.22,25.65,14.03,16.75,33.38,5.52,-20.19,28.57
2026-07-15T21:53:02.021646,ALL_RZ-15deg,-21.75,4.29,25.65,14.09,16.95,33.38,5.71,-20.19,28.57
2026-07-15T21:53:02.074876,ALL_RZ-15deg,-21.82,4.35,25.71,13.96,16.88,33.38,5.58,-20.32,28.57
2026-07-15T21:53:02.126904,ALL_RZ-15deg,-21.75,4.16,25.71,14.03,16.82,33.44,5.65,-20.06,28.51
2026-07-15T21:53:02.180275,ALL_RZ-15deg,-21.75,4.29,25.58,13.83,16.88,33.31,5.65,-20.13,28.51
2026-07-15T21:53:02.233042,ALL_RZ-15deg,-21.75,4.22,25.71,13.96,16.95,33.38,5.58,-20.19,28.64
2026-07-15T21:53:02.286213,ALL_RZ-15deg,-21.69,4.22,25.58,14.09,16.88,33.38,5.65,-20.19,28.51
2026-07-15T21:53:02.338992,ALL_RZ-15deg,-21.82,4.22,25.71,13.96,16.95,33.38,5.65,-20.26,28.57
2026-07-15T21:53:02.402155,ALL_RZ-15deg,-21.82,4.16,25.65,14.09,16.95,33.44,5.65,-20.13,28.7
2026-07-15T21:53:02.490317,ALL_RZ-15deg,-21.82,4.22,25.65,14.16,16.88,33.44,5.58,-20.06,28.57
2026-07-15T21:53:02.514761,ALL_RZ-15deg,-21.75,4.29,25.71,14.09,16.75,33.38,5.52,-20.06,28.57
2026-07-15T21:53:02.549493,ALL_RZ-15deg,-21.75,4.16,25.71,14.03,16.95,33.44,5.65,-20.13,28.64
2026-07-15T21:53:02.602513,ALL_RZ-15deg,-21.75,4.29,25.71,14.03,16.82,33.38,5.58,-20.13,28.64
2026-07-15T21:53:02.655520,ALL_RZ-15deg,-21.82,4.29,25.65,14.16,16.88,33.38,5.58,-20.19,28.57
2026-07-15T21:53:02.708646,ALL_RZ-15deg,-21.75,4.35,25.65,14.03,16.95,33.38,5.58,-20.13,28.64
2026-07-15T21:53:02.760882,ALL_RZ-15deg,-21.69,4.22,25.58,14.03,16.95,33.38,5.58,-20.19,28.57
2026-07-15T21:53:02.813884,ALL_RZ-15deg,-21.82,4.22,25.65,13.96,16.82,33.31,5.52,-20.0,28.64
2026-07-15T21:53:02.867039,ALL_RZ-15deg,-21.75,4.29,25.65,13.96,16.82,33.44,5.52,-20.06,28.64
2026-07-15T21:53:02.919946,ALL_RZ-15deg,-21.62,4.22,25.52,14.03,16.82,33.44,5.58,-20.13,28.64
2026-07-15T21:53:02.972331,ALL_RZ-15deg,-21.75,4.22,25.65,13.96,16.88,33.31,5.71,-20.26,28.64
2026-07-15T21:53:03.025278,ALL_RZ-15deg,-21.75,4.35,25.71,14.03,16.88,33.38,5.65,-20.19,28.38
2026-07-15T21:53:03.077494,ALL_RZ-15deg,-21.75,4.22,25.71,14.03,16.88,33.31,5.52,-20.13,28.64
2026-07-15T21:53:03.131185,ALL_RZ-15deg,-21.75,4.29,25.65,13.9,17.01,33.38,5.71,-20.19,28.51
2026-07-15T21:53:03.183075,ALL_RZ-15deg,-21.75,4.35,25.65,14.09,16.95,33.44,5.52,-20.13,28.64
2026-07-15T21:53:03.236326,ALL_RZ-15deg,-21.69,4.35,25.71,14.03,16.88,33.38,5.58,-20.26,28.51
2026-07-15T21:53:03.288783,ALL_RZ-15deg,-21.69,4.22,25.71,14.03,16.82,33.38,5.52,-20.19,28.57
2026-07-15T21:53:03.341927,ALL_RZ-15deg,-21.75,4.29,25.78,13.9,16.82,33.44,5.58,-20.06,28.51
2026-07-15T21:53:03.401453,ALL_RZ-15deg,-21.88,4.29,25.71,13.96,16.88,33.44,5.58,-20.26,28.77
2026-07-15T21:53:03.494356,ALL_RZ-15deg,-21.82,4.29,25.65,14.09,16.88,33.38,5.65,-20.06,28.64
2026-07-15T21:53:03.517840,ALL_RZ-15deg,-21.75,4.22,25.65,14.09,16.82,33.38,5.52,-20.13,28.64
2026-07-15T21:53:03.552626,ALL_RZ-15deg,-21.69,4.22,25.71,14.09,16.82,33.31,5.52,-20.26,28.57
2026-07-15T21:53:03.605461,ALL_RZ-15deg,-21.69,4.22,25.65,14.09,16.88,33.31,5.58,-20.26,28.57
2026-07-15T21:53:03.658749,ALL_RZ-15deg,-21.75,4.29,25.65,13.9,16.75,33.44,5.65,-20.19,28.57
2026-07-15T21:53:03.711107,ALL_RZ-15deg,-21.82,4.22,25.71,14.09,16.95,33.44,5.58,-20.06,28.44
2026-07-15T21:53:03.763985,ALL_RZ-15deg,-21.82,4.22,25.65,14.03,16.95,33.31,5.58,-20.06,28.64
2026-07-15T21:53:03.817211,ALL_RZ-15deg,-21.75,4.29,25.65,13.96,16.95,33.31,5.52,-20.06,28.64
2026-07-15T21:53:03.869889,ALL_RZ-15deg,-21.82,4.35,25.65,13.96,16.82,33.44,5.65,-20.13,28.64
2026-07-15T21:53:03.922884,ALL_RZ-15deg,-21.75,4.22,25.58,13.96,16.88,33.44,5.71,-20.13,28.44
2026-07-15T21:53:03.975317,ALL_RZ-15deg,-21.75,4.22,25.65,13.96,16.75,33.38,5.58,-20.13,28.51
2026-07-15T21:53:04.028184,ALL_RZ-15deg,-21.75,4.29,25.65,14.03,16.88,33.44,5.65,-20.06,28.57
2026-07-15T21:53:04.081096,ALL_RZ-15deg,-21.69,4.29,25.65,14.03,16.95,33.38,5.58,-20.06,28.7
2026-07-15T21:53:04.133337,ALL_RZ-15deg,-21.75,4.35,25.65,14.03,16.82,33.44,5.65,-20.13,28.64
2026-07-15T21:53:04.186359,ALL_RZ-15deg,-21.82,4.29,25.71,14.03,16.75,33.44,5.65,-20.0,28.57
2026-07-15T21:53:04.239207,ALL_RZ-15deg,-21.82,4.22,25.58,14.09,16.88,33.38,5.58,-20.19,28.51
2026-07-15T21:53:04.292401,ALL_RZ-15deg,-21.82,4.35,25.58,14.03,16.95,33.38,5.65,-20.19,28.57
2026-07-15T21:53:04.344871,ALL_RZ-15deg,-21.69,4.35,25.65,13.96,16.95,33.44,5.58,-20.06,28.44
2026-07-15T21:53:04.398763,ALL_RZ-15deg,-21.69,4.29,25.65,14.03,16.82,33.38,5.65,-20.19,28.57
2026-07-15T21:53:04.492081,ALL_RZ-15deg,-21.75,4.16,25.65,13.96,16.88,33.44,5.58,-20.13,28.57
2026-07-15T21:53:04.516157,ALL_RZ-15deg,-21.69,4.29,25.78,13.96,16.82,33.38,5.65,-20.13,28.51
2026-07-15T21:53:04.555540,ALL_RZ-15deg,-21.75,4.35,25.71,14.03,16.82,33.44,5.52,-20.19,28.57
2026-07-15T21:53:04.608465,ALL_RZ-15deg,-21.82,4.29,25.65,13.9,16.95,33.38,5.52,-20.19,28.51
2026-07-15T21:53:04.662130,ALL_RZ-15deg,-21.75,4.16,25.71,13.9,16.88,33.38,5.58,-20.13,28.64
2026-07-15T21:53:04.715168,ALL_RZ-15deg,-21.75,4.29,25.71,13.96,16.88,33.38,5.65,-20.13,28.57
2026-07-15T21:53:04.767193,ALL_RZ-15deg,-21.69,4.16,25.65,13.96,16.95,33.31,5.52,-20.26,28.51
2026-07-15T21:53:04.820456,ALL_RZ-15deg,-21.75,4.35,25.65,14.03,16.95,33.38,5.65,-20.19,28.51
2026-07-15T21:53:04.873509,ALL_RZ-15deg,-21.69,4.35,25.65,14.09,16.88,33.44,5.65,-20.19,28.64
2026-07-15T21:53:04.925930,ALL_RZ-15deg,-21.69,4.29,25.65,13.96,16.75,33.38,5.65,-20.19,28.64
2026-07-15T21:53:04.978725,ALL_RZ-15deg,-21.82,4.35,25.65,13.96,16.95,33.38,5.65,-20.19,28.64
2026-07-15T21:53:05.031696,ALL_RZ-15deg,-21.82,4.22,25.71,14.16,16.82,33.38,5.65,-20.06,28.44
2026-07-15T21:53:05.084246,ALL_RZ-15deg,-21.75,4.16,25.71,14.03,16.95,33.44,5.65,-20.0,28.57
2026-07-15T21:53:05.137499,ALL_RZ-15deg,-21.75,4.29,25.71,14.03,16.95,33.38,5.58,-20.26,28.64
2026-07-15T21:53:05.189567,ALL_RZ-15deg,-21.69,4.22,25.71,13.9,16.95,33.31,5.58,-20.13,28.64
2026-07-15T21:53:05.242332,ALL_RZ-15deg,-21.69,4.35,25.65,14.03,16.95,33.25,5.52,-20.19,28.7
2026-07-15T21:53:05.295733,ALL_RZ-15deg,-21.75,4.35,25.71,13.96,16.82,33.44,5.58,-20.19,28.64
2026-07-15T21:53:05.348015,ALL_RZ-15deg,-21.75,4.29,25.65,14.03,17.01,33.38,5.65,-20.06,28.57
2026-07-15T21:53:05.400543,ALL_RZ-15deg,-21.69,4.29,25.71,14.03,16.95,33.38,5.58,-20.06,28.64
2026-07-15T21:53:05.491923,ALL_RZ-15deg,-21.75,4.29,25.65,13.96,16.95,33.38,5.58,-20.13,28.7
2026-07-15T21:53:05.515540,ALL_RZ-15deg,-21.62,4.22,25.71,13.96,16.88,33.38,5.52,-20.19,28.64
2026-07-15T21:53:05.558910,ALL_RZ-15deg,-21.88,4.29,25.71,13.96,16.95,33.44,5.58,-20.19,28.57
2026-07-15T21:53:05.611746,ALL_RZ-15deg,-21.75,4.22,25.65,13.96,16.75,33.38,5.65,-20.13,28.7
2026-07-15T21:53:05.664534,ALL_RZ-15deg,-21.75,4.29,25.65,13.96,16.82,33.44,5.71,-20.13,28.64
2026-07-15T21:53:05.717391,ALL_RZ-15deg,-21.75,4.16,25.65,13.96,16.88,33.31,5.58,-20.0,28.57
2026-07-15T21:53:05.770353,ALL_RZ-15deg,-21.75,4.29,25.58,13.96,16.95,33.31,5.52,-20.13,28.57
2026-07-15T21:53:05.823497,ALL_RZ-15deg,-21.69,4.22,25.65,14.03,16.88,33.44,5.58,-20.0,28.64
2026-07-15T21:53:05.876476,ALL_RZ-15deg,-21.69,4.29,25.65,14.09,16.88,33.44,5.65,-20.19,28.64
2026-07-15T21:53:05.928921,ALL_RZ-15deg,-21.75,4.29,25.71,14.09,16.82,33.31,5.58,-20.13,28.51
2026-07-15T21:53:05.981732,ALL_RZ-15deg,-21.69,4.22,25.65,14.03,16.82,33.38,5.52,-20.13,28.51
2026-07-15T21:53:06.034646,ALL_RZ-15deg,-21.75,4.22,25.65,14.03,16.88,33.38,5.58,-20.13,28.57
2026-07-15T21:53:06.086653,ALL_RZ-15deg,-21.88,4.29,25.71,13.96,17.01,33.38,5.71,-20.13,28.57
2026-07-15T21:53:06.139803,ALL_RZ-15deg,-21.88,4.16,25.71,14.03,16.95,33.31,5.65,-20.13,28.57
2026-07-15T21:53:06.192761,ALL_RZ-15deg,-21.75,4.29,25.71,13.9,17.01,33.44,5.52,-20.13,28.51
