timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T20:27:49.393559,ALL_RX6deg,0.06,25.06,83.64,-2.73,4.68,41.3,-5.13,8.31,34.16
2026-07-15T20:27:49.444115,ALL_RX6deg,0.13,25.13,83.57,-2.66,4.74,41.23,-5.19,8.57,34.09
2026-07-15T20:27:49.497033,ALL_RX6deg,0.06,24.94,83.7,-2.79,4.61,41.3,-5.19,8.51,34.16
2026-07-15T20:27:49.550690,ALL_RX6deg,0.13,25.0,83.64,-2.86,4.74,41.23,-5.19,8.51,34.16
2026-07-15T20:27:49.603984,ALL_RX6deg,0.19,25.0,83.57,-2.73,4.74,41.23,-5.26,8.44,34.16
2026-07-15T20:27:49.655602,ALL_RX6deg,0.19,25.06,83.64,-2.73,4.61,41.3,-5.26,8.38,34.16
2026-07-15T20:27:49.708955,ALL_RX6deg,0.26,24.94,83.64,-2.66,4.61,41.3,-5.32,8.44,34.03
2026-07-15T20:27:49.761804,ALL_RX6deg,0.13,25.0,83.7,-2.86,4.68,41.17,-5.13,8.38,34.09
2026-07-15T20:27:49.815142,ALL_RX6deg,0.26,25.06,83.64,-2.79,4.68,41.3,-5.26,8.51,34.16
2026-07-15T20:27:49.867275,ALL_RX6deg,0.19,24.94,83.57,-2.86,4.74,41.3,-5.13,8.44,34.09
2026-07-15T20:27:49.920361,ALL_RX6deg,0.13,25.0,83.57,-2.79,4.81,41.36,-5.26,8.25,34.09
2026-07-15T20:27:49.973447,ALL_RX6deg,0.06,24.94,83.64,-2.66,4.55,41.3,-5.13,8.38,34.16
2026-07-15T20:27:50.028650,ALL_RX6deg,0.13,25.0,83.57,-2.73,4.68,41.36,-5.13,8.38,33.96
2026-07-15T20:27:50.079522,ALL_RX6deg,0.19,25.0,83.64,-2.73,4.68,41.3,-5.19,8.38,34.16
2026-07-15T20:27:50.131642,ALL_RX6deg,0.13,24.94,83.64,-2.66,4.68,41.3,-5.13,8.44,34.16
2026-07-15T20:27:50.184440,ALL_RX6deg,0.06,25.06,83.64,-2.66,4.61,41.23,-5.26,8.31,34.03
2026-07-15T20:27:50.237595,ALL_RX6deg,0.13,25.0,83.64,-2.79,4.61,41.3,-5.26,8.44,34.03
2026-07-15T20:27:50.290794,ALL_RX6deg,0.26,25.0,83.64,-2.79,4.61,41.23,-5.19,8.44,34.09
2026-07-15T20:27:50.355012,ALL_RX6deg,0.13,24.87,83.64,-2.79,4.61,41.23,-5.19,8.44,33.96
2026-07-15T20:27:50.397593,ALL_RX6deg,0.13,25.06,83.64,-2.73,4.68,41.23,-5.26,8.38,34.03
2026-07-15T20:27:50.460682,ALL_RX6deg,0.13,24.94,83.7,-2.66,4.61,41.36,-5.19,8.44,34.16
2026-07-15T20:27:50.501935,ALL_RX6deg,0.19,25.06,83.64,-2.73,4.74,41.3,-5.13,8.38,34.16
2026-07-15T20:27:50.554932,ALL_RX6deg,0.19,25.06,83.7,-2.73,4.68,41.3,-5.19,8.38,34.16
2026-07-15T20:27:50.607961,ALL_RX6deg,0.26,25.0,83.7,-2.73,4.74,41.3,-5.13,8.44,34.16
2026-07-15T20:27:50.660060,ALL_RX6deg,0.0,24.94,83.64,-2.73,4.81,41.36,-5.32,8.38,34.09
2026-07-15T20:27:50.713156,ALL_RX6deg,0.19,24.94,83.64,-2.66,4.61,41.3,-5.26,8.44,34.03
2026-07-15T20:27:50.766250,ALL_RX6deg,0.26,25.0,83.64,-2.73,4.68,41.3,-5.26,8.38,34.22
2026-07-15T20:27:50.818588,ALL_RX6deg,0.13,25.0,83.64,-2.79,4.68,41.3,-5.19,8.38,34.03
2026-07-15T20:27:50.871452,ALL_RX6deg,0.13,25.0,83.64,-2.66,4.81,41.3,-5.13,8.38,34.22
2026-07-15T20:27:50.924726,ALL_RX6deg,0.13,25.06,83.64,-2.66,4.68,41.36,-5.32,8.51,34.09
2026-07-15T20:27:50.977196,ALL_RX6deg,0.13,25.0,83.57,-2.6,4.74,41.3,-5.13,8.31,34.09
2026-07-15T20:27:51.030097,ALL_RX6deg,0.19,24.94,83.64,-2.73,4.74,41.23,-5.26,8.31,34.16
2026-07-15T20:27:51.083768,ALL_RX6deg,0.06,25.06,83.64,-2.73,4.74,41.3,-5.13,8.44,34.03
2026-07-15T20:27:51.136763,ALL_RX6deg,0.13,25.0,83.7,-2.6,4.55,41.36,-5.26,8.31,34.09
2026-07-15T20:27:51.189074,ALL_RX6deg,0.06,25.06,83.57,-2.73,4.61,41.23,-5.19,8.38,34.09
2026-07-15T20:27:51.241640,ALL_RX6deg,0.06,25.06,83.64,-2.73,4.68,41.3,-5.26,8.44,34.16
2026-07-15T20:27:51.294370,ALL_RX6deg,0.06,25.06,83.64,-2.73,4.74,41.23,-5.32,8.44,34.03
2026-07-15T20:27:51.350650,ALL_RX6deg,0.06,25.0,83.64,-2.86,4.74,41.36,-5.13,8.44,34.09
2026-07-15T20:27:51.418496,ALL_RX6deg,0.13,24.94,83.64,-2.79,4.74,41.3,-5.19,8.44,33.96
2026-07-15T20:27:51.453030,ALL_RX6deg,0.19,25.06,83.57,-2.66,4.74,41.23,-5.26,8.31,34.09
2026-07-15T20:27:51.506054,ALL_RX6deg,0.19,25.0,83.64,-2.66,4.81,41.3,-5.26,8.51,34.22
2026-07-15T20:27:51.558723,ALL_RX6deg,0.13,25.06,83.64,-2.73,4.61,41.3,-5.19,8.51,34.03
2026-07-15T20:27:51.611493,ALL_RX6deg,0.13,24.87,83.7,-2.73,4.61,41.23,-5.19,8.38,34.16
2026-07-15T20:27:51.664375,ALL_RX6deg,0.19,24.94,83.64,-2.79,4.61,41.3,-5.26,8.44,34.09
2026-07-15T20:27:51.717348,ALL_RX6deg,0.19,24.94,83.64,-2.73,4.81,41.23,-5.19,8.44,34.22
2026-07-15T20:27:51.770217,ALL_RX6deg,0.19,25.0,83.64,-2.79,4.81,41.3,-5.32,8.44,34.16
2026-07-15T20:27:51.823540,ALL_RX6deg,0.13,25.06,83.57,-2.73,4.55,41.17,-5.26,8.44,34.16
2026-07-15T20:27:51.876638,ALL_RX6deg,0.19,25.0,83.7,-2.66,4.74,41.23,-5.19,8.38,33.96
2026-07-15T20:27:51.928961,ALL_RX6deg,0.06,25.0,83.64,-2.79,4.68,41.23,-5.06,8.44,34.22
2026-07-15T20:27:51.981964,ALL_RX6deg,0.06,25.13,83.64,-2.66,4.74,41.3,-5.26,8.57,34.16
2026-07-15T20:27:52.034714,ALL_RX6deg,0.13,25.13,83.7,-2.79,4.74,41.3,-5.13,8.44,34.09
2026-07-15T20:27:52.088027,ALL_RX6deg,0.13,25.06,83.57,-2.79,4.81,41.23,-5.26,8.38,34.16
2026-07-15T20:27:52.140091,ALL_RX6deg,0.13,24.94,83.64,-2.79,4.61,41.3,-5.13,8.38,34.22
2026-07-15T20:27:52.194125,ALL_RX6deg,0.19,24.94,83.64,-2.73,4.68,41.3,-5.26,8.64,34.29
2026-07-15T20:27:52.247040,ALL_RX6deg,0.06,24.94,83.64,-2.79,4.81,41.3,-5.13,8.38,33.96
2026-07-15T20:27:52.298751,ALL_RX6deg,0.06,25.0,83.7,-2.86,4.61,41.3,-5.13,8.51,34.03
2026-07-15T20:27:52.397874,ALL_RX6deg,0.13,24.94,83.77,-2.73,4.68,41.3,-5.13,8.44,34.22
2026-07-15T20:27:52.421656,ALL_RX6deg,0.13,24.94,83.7,-2.73,4.81,41.3,-5.26,8.38,34.16
2026-07-15T20:27:52.457260,ALL_RX6deg,0.19,25.0,83.64,-2.73,4.61,41.3,-5.13,8.51,34.09
2026-07-15T20:27:52.510259,ALL_RX6deg,0.06,24.94,83.57,-2.73,4.68,41.3,-5.19,8.38,34.03
2026-07-15T20:27:52.563447,ALL_RX6deg,0.13,25.0,83.57,-2.79,4.81,41.23,-5.32,8.38,34.16
2026-07-15T20:27:52.616402,ALL_RX6deg,0.13,25.06,83.57,-2.79,4.61,41.3,-5.32,8.44,34.22
2026-07-15T20:27:52.668712,ALL_RX6deg,0.13,25.0,83.57,-2.66,4.81,41.3,-5.13,8.31,34.03
2026-07-15T20:27:52.721610,ALL_RX6deg,0.19,25.06,83.57,-2.79,4.61,41.23,-5.19,8.44,34.03
2026-07-15T20:27:52.774386,ALL_RX6deg,0.19,25.0,83.7,-2.79,4.61,41.23,-5.13,8.44,34.09
2026-07-15T20:27:52.827602,ALL_RX6deg,0.06,25.06,83.64,-2.79,4.61,41.23,-5.26,8.38,34.16
2026-07-15T20:27:52.880789,ALL_RX6deg,0.26,25.0,83.57,-2.79,4.68,41.36,-5.26,8.38,34.09
2026-07-15T20:27:52.934189,ALL_RX6deg,0.06,25.0,83.64,-2.73,4.74,41.23,-5.26,8.44,34.09
2026-07-15T20:27:52.987168,ALL_RX6deg,0.13,25.06,83.57,-2.66,4.68,41.23,-5.13,8.44,34.22
2026-07-15T20:27:53.039128,ALL_RX6deg,0.13,25.06,83.64,-2.92,4.74,41.3,-5.19,8.38,34.09
2026-07-15T20:27:53.092003,ALL_RX6deg,0.19,25.06,83.64,-2.73,4.68,41.23,-5.06,8.31,34.22
2026-07-15T20:27:53.145177,ALL_RX6deg,0.19,25.0,83.64,-2.86,4.68,41.3,-5.26,8.38,34.16
2026-07-15T20:27:53.197656,ALL_RX6deg,0.06,25.0,83.64,-2.79,4.68,41.3,-5.13,8.51,34.22
2026-07-15T20:27:53.250550,ALL_RX6deg,0.13,25.0,83.7,-2.73,4.61,41.3,-5.26,8.38,34.03
2026-07-15T20:27:53.303550,ALL_RX6deg,0.13,25.0,83.7,-2.73,4.68,41.3,-5.26,8.44,34.09
2026-07-15T20:27:53.391179,ALL_RX6deg,0.19,25.06,83.57,-2.86,4.61,41.23,-5.19,8.64,34.03
2026-07-15T20:27:53.417805,ALL_RX6deg,0.13,24.94,83.64,-2.73,4.74,41.23,-5.26,8.38,34.16
2026-07-15T20:27:53.462497,ALL_RX6deg,0.0,25.06,83.57,-2.86,4.61,41.3,-5.26,8.44,34.16
2026-07-15T20:27:53.514394,ALL_RX6deg,0.06,25.0,83.64,-2.86,4.68,41.3,-5.19,8.38,34.09
2026-07-15T20:27:53.567275,ALL_RX6deg,0.13,24.94,83.64,-2.66,4.68,41.3,-5.32,8.38,34.09
2026-07-15T20:27:53.620101,ALL_RX6deg,0.13,24.94,83.64,-2.79,4.68,41.23,-5.19,8.38,34.09
2026-07-15T20:27:53.673675,ALL_RX6deg,0.19,25.06,83.7,-2.73,4.68,41.3,-5.19,8.44,34.03
2026-07-15T20:27:53.726739,ALL_RX6deg,0.13,24.94,83.64,-2.79,4.81,41.3,-5.19,8.51,33.9
2026-07-15T20:27:53.779125,ALL_RX6deg,0.13,24.94,83.64,-2.73,4.74,41.23,-5.19,8.38,33.96
2026-07-15T20:27:53.831803,ALL_RX6deg,0.19,25.06,83.7,-2.79,4.68,41.3,-5.13,8.38,34.09
2026-07-15T20:27:53.884763,ALL_RX6deg,0.13,25.0,83.64,-2.73,4.61,41.23,-5.19,8.38,34.16
2026-07-15T20:27:53.937386,ALL_RX6deg,0.19,25.0,83.7,-2.73,4.74,41.3,-5.13,8.51,34.22
2026-07-15T20:27:53.991175,ALL_RX6deg,0.06,25.0,83.64,-2.79,4.68,41.3,-5.19,8.44,34.09
2026-07-15T20:27:54.044932,ALL_RX6deg,0.13,25.06,83.57,-2.79,4.87,41.3,-5.26,8.44,34.09
2026-07-15T20:27:54.096296,ALL_RX6deg,0.13,25.0,83.64,-2.73,4.68,41.23,-5.26,8.38,34.09
2026-07-15T20:27:54.149450,ALL_RX6deg,0.19,25.0,83.64,-2.73,4.74,41.23,-5.19,8.38,34.03
2026-07-15T20:27:54.202412,ALL_RX6deg,0.19,25.0,83.57,-2.73,4.68,41.3,-5.06,8.44,34.09
2026-07-15T20:27:54.254696,ALL_RX6deg,0.19,25.0,83.64,-2.79,4.68,41.17,-5.06,8.51,34.16
2026-07-15T20:27:54.307586,ALL_RX6deg,0.13,25.0,83.57,-2.73,4.68,41.17,-5.19,8.51,34.09
2026-07-15T20:27:54.396835,ALL_RX6deg,0.19,25.0,83.64,-2.73,4.74,41.36,-5.32,8.51,33.96
2026-07-15T20:27:54.419707,ALL_RX6deg,0.06,25.0,83.64,-2.66,4.61,41.3,-5.26,8.44,34.09
2026-07-15T20:27:54.466680,ALL_RX6deg,0.19,24.94,83.64,-2.79,4.81,41.23,-5.06,8.51,34.16
2026-07-15T20:27:54.518677,ALL_RX6deg,0.19,25.06,83.64,-2.66,4.68,41.36,-5.19,8.38,34.09
2026-07-15T20:27:54.571974,ALL_RX6deg,0.19,24.94,83.64,-2.86,4.61,41.3,-5.19,8.44,34.09
2026-07-15T20:27:54.624368,ALL_RX6deg,0.13,24.94,83.57,-2.73,4.61,41.23,-5.26,8.38,34.16
2026-07-15T20:27:54.677188,ALL_RX6deg,0.13,24.94,83.57,-2.73,4.68,41.36,-5.19,8.44,34.03
2026-07-15T20:27:54.730040,ALL_RX6deg,0.06,24.94,83.64,-2.73,4.68,41.23,-5.26,8.51,34.29
2026-07-15T20:27:54.783070,ALL_RX6deg,0.19,25.0,83.7,-2.66,4.74,41.23,-5.13,8.38,34.16
2026-07-15T20:27:54.836139,ALL_RX6deg,0.13,25.06,83.57,-2.79,4.74,41.36,-5.19,8.31,34.09
2026-07-15T20:27:54.889265,ALL_RX6deg,0.19,25.13,83.57,-2.6,4.68,41.3,-5.13,8.51,34.16
2026-07-15T20:27:54.941678,ALL_RX6deg,0.19,24.94,83.64,-2.86,4.61,41.3,-5.32,8.44,34.16
2026-07-15T20:27:54.995376,ALL_RX6deg,0.13,25.0,83.57,-2.73,4.61,41.23,-5.19,8.38,34.16
2026-07-15T20:27:55.048455,ALL_RX6deg,0.13,25.0,83.64,-2.66,4.68,41.23,-5.19,8.38,34.03
2026-07-15T20:27:55.100440,ALL_RX6deg,0.06,25.0,83.57,-2.73,4.68,41.3,-5.13,8.44,34.16
2026-07-15T20:27:55.154234,ALL_RX6deg,0.13,24.94,83.7,-2.73,4.61,41.36,-5.19,8.44,34.09
2026-07-15T20:27:55.206329,ALL_RX6deg,0.13,25.0,83.64,-2.73,4.68,41.3,-5.19,8.44,34.09
2026-07-15T20:27:55.264142,ALL_RX6deg,0.13,25.13,83.64,-2.79,4.68,41.3,-5.39,8.51,34.16
2026-07-15T20:27:55.312721,ALL_RX6deg,0.13,25.06,83.64,-2.79,4.68,41.3,-5.32,8.31,34.03
2026-07-15T20:27:55.397257,ALL_RX6deg,0.06,24.94,83.64,-2.79,4.68,41.23,-5.19,8.51,33.9
2026-07-15T20:27:55.421247,ALL_RX6deg,0.06,24.87,83.64,-2.73,4.55,41.3,-5.32,8.44,34.22
2026-07-15T20:27:55.470337,ALL_RX6deg,0.13,25.0,83.57,-2.6,4.61,41.23,-5.26,8.44,33.96
2026-07-15T20:27:55.523216,ALL_RX6deg,0.19,24.94,83.64,-2.73,4.61,41.23,-5.19,8.44,34.03
2026-07-15T20:27:55.576150,ALL_RX6deg,0.19,25.0,83.64,-2.66,4.68,41.3,-5.32,8.44,33.96
2026-07-15T20:27:55.629088,ALL_RX6deg,0.06,25.0,83.7,-2.79,4.68,41.23,-5.13,8.44,34.16
2026-07-15T20:27:55.682107,ALL_RX6deg,0.19,25.0,83.64,-2.73,4.68,41.3,-5.39,8.44,34.22
2026-07-15T20:27:55.734765,ALL_RX6deg,0.13,25.06,83.57,-2.6,4.68,41.23,-5.19,8.25,34.09
2026-07-15T20:27:55.788321,ALL_RX6deg,0.13,25.06,83.64,-2.79,4.74,41.23,-5.19,8.44,34.09
2026-07-15T20:27:55.840803,ALL_RX6deg,0.19,25.0,83.64,-2.79,4.68,41.23,-5.26,8.44,34.22
2026-07-15T20:27:55.893695,ALL_RX6deg,0.19,25.06,83.57,-2.79,4.81,41.23,-5.13,8.51,33.96
2026-07-15T20:27:55.946630,ALL_RX6deg,0.06,24.94,83.64,-2.79,4.68,41.23,-5.19,8.44,34.22
2026-07-15T20:27:55.999574,ALL_RX6deg,0.13,24.94,83.7,-2.73,4.61,41.17,-5.19,8.25,34.09
2026-07-15T20:27:56.052765,ALL_RX6deg,0.13,25.0,83.51,-2.73,4.74,41.23,-5.26,8.51,33.96
2026-07-15T20:27:56.105836,ALL_RX6deg,0.19,24.94,83.57,-2.86,4.61,41.3,-5.13,8.44,33.96
2026-07-15T20:27:56.158729,ALL_RX6deg,0.13,25.0,83.7,-2.79,4.61,41.3,-5.32,8.57,34.16
2026-07-15T20:27:56.210659,ALL_RX6deg,0.13,25.06,83.64,-2.66,4.68,41.3,-5.19,8.44,34.03
2026-07-15T20:27:56.266311,ALL_RX6deg,0.13,25.0,83.7,-2.73,4.81,41.3,-5.13,8.51,34.16
2026-07-15T20:27:56.316505,ALL_RX6deg,0.19,25.06,83.64,-2.79,4.68,41.23,-5.26,8.38,34.09
2026-07-15T20:27:56.400545,ALL_RX6deg,0.06,25.0,83.64,-2.79,4.55,41.3,-5.19,8.44,34.09
2026-07-15T20:27:56.423874,ALL_RX6deg,0.13,25.0,83.64,-2.79,4.74,41.23,-5.19,8.38,34.09
2026-07-15T20:27:56.475110,ALL_RX6deg,0.13,25.06,83.64,-2.73,4.74,41.23,-5.26,8.44,34.09
2026-07-15T20:27:56.528174,ALL_RX6deg,0.13,25.0,83.64,-2.73,4.68,41.3,-5.39,8.44,34.03
2026-07-15T20:27:56.580711,ALL_RX6deg,0.13,24.94,83.57,-2.66,4.74,41.23,-5.26,8.44,33.9
2026-07-15T20:27:56.633550,ALL_RX6deg,0.13,25.0,83.7,-2.73,4.74,41.23,-5.0,8.51,34.03
2026-07-15T20:27:56.687351,ALL_RX6deg,0.19,25.06,83.7,-2.79,4.68,41.36,-5.26,8.44,34.16
2026-07-15T20:27:56.739374,ALL_RX6deg,0.13,25.0,83.57,-2.73,4.61,41.3,-5.13,8.44,34.16
2026-07-15T20:27:56.792193,ALL_RX6deg,0.13,25.06,83.64,-2.79,4.68,41.3,-5.26,8.51,34.16
2026-07-15T20:27:56.845717,ALL_RX6deg,0.0,25.0,83.64,-2.73,4.55,41.23,-5.19,8.44,34.16
2026-07-15T20:27:56.898781,ALL_RX6deg,0.19,25.06,83.64,-2.73,4.74,41.3,-5.19,8.44,34.22
2026-07-15T20:27:56.951272,ALL_RX6deg,0.19,25.19,83.7,-2.73,4.68,41.3,-5.19,8.44,34.16
2026-07-15T20:27:57.003589,ALL_RX6deg,0.06,24.94,83.64,-2.66,4.74,41.36,-5.19,8.38,34.16
2026-07-15T20:27:57.056460,ALL_RX6deg,0.13,25.06,83.57,-2.73,4.68,41.23,-5.19,8.44,34.03
2026-07-15T20:27:57.110006,ALL_RX6deg,0.06,24.94,83.57,-2.79,4.68,41.36,-5.19,8.38,34.09
2026-07-15T20:27:57.162099,ALL_RX6deg,0.13,25.0,83.64,-2.73,4.74,41.3,-5.06,8.57,34.09
2026-07-15T20:27:57.216021,ALL_RX6deg,0.13,25.0,83.64,-2.73,4.74,41.23,-5.26,8.38,34.22
2026-07-15T20:27:57.268538,ALL_RX6deg,0.06,24.94,83.64,-2.73,4.87,41.3,-5.26,8.38,34.09
2026-07-15T20:27:57.321127,ALL_RX6deg,0.26,25.0,83.57,-2.66,4.68,41.3,-5.13,8.51,34.29
2026-07-15T20:27:57.396244,ALL_RX6deg,0.19,25.06,83.57,-2.73,4.68,41.3,-5.26,8.51,34.22
2026-07-15T20:27:57.427231,ALL_RX6deg,0.13,24.87,83.57,-2.66,4.81,41.3,-5.13,8.38,34.16
2026-07-15T20:27:57.480293,ALL_RX6deg,0.13,24.87,83.7,-2.73,4.68,41.3,-5.32,8.57,34.09
2026-07-15T20:27:57.532100,ALL_RX6deg,0.19,25.0,83.7,-2.79,4.68,41.3,-5.26,8.51,34.16
2026-07-15T20:27:57.585488,ALL_RX6deg,0.06,24.94,83.51,-2.73,4.74,41.3,-5.19,8.38,34.03
2026-07-15T20:27:57.638571,ALL_RX6deg,0.19,25.0,83.64,-2.66,4.61,41.23,-5.26,8.38,33.9
2026-07-15T20:27:57.690773,ALL_RX6deg,0.19,25.0,83.57,-2.79,4.74,41.36,-5.13,8.44,33.96
2026-07-15T20:27:57.743627,ALL_RX6deg,0.13,24.94,83.57,-2.66,4.87,41.3,-5.19,8.38,34.09
2026-07-15T20:27:57.796455,ALL_RX6deg,0.13,25.06,83.64,-2.79,4.61,41.3,-5.19,8.31,34.09
2026-07-15T20:27:57.849311,ALL_RX6deg,0.13,25.0,83.64,-2.73,4.68,41.23,-5.26,8.51,34.09
2026-07-15T20:27:57.902128,ALL_RX6deg,0.13,25.13,83.57,-2.73,4.74,41.23,-5.26,8.38,34.03
2026-07-15T20:27:57.955043,ALL_RX6deg,0.0,25.0,83.57,-2.86,4.74,41.3,-5.26,8.38,34.03
2026-07-15T20:27:58.009095,ALL_RX6deg,0.19,24.94,83.57,-2.73,4.68,41.3,-5.26,8.44,34.22
2026-07-15T20:27:58.062128,ALL_RX6deg,0.19,24.94,83.64,-2.73,4.61,41.3,-5.26,8.44,34.03
2026-07-15T20:27:58.113812,ALL_RX6deg,0.13,25.0,83.64,-2.73,4.68,41.3,-5.19,8.44,34.09
2026-07-15T20:27:58.166799,ALL_RX6deg,0.19,25.0,83.7,-2.73,4.68,41.3,-5.13,8.44,34.03
2026-07-15T20:27:58.220092,ALL_RX6deg,0.13,25.0,83.57,-2.73,4.68,41.3,-5.13,8.51,34.16
2026-07-15T20:27:58.272339,ALL_RX6deg,0.13,25.0,83.7,-2.73,4.74,41.3,-5.26,8.44,34.09
2026-07-15T20:27:58.325442,ALL_RX6deg,0.26,25.0,83.7,-2.66,4.68,41.3,-5.26,8.38,34.03
2026-07-15T20:27:58.397978,ALL_RX6deg,0.19,24.94,83.57,-2.79,4.61,41.23,-5.19,8.44,34.29
2026-07-15T20:27:58.431451,ALL_RX6deg,0.13,25.06,83.7,-2.73,4.74,41.3,-5.13,8.51,34.09
2026-07-15T20:27:58.483669,ALL_RX6deg,0.06,25.0,83.64,-2.66,4.61,41.3,-5.26,8.51,34.16
2026-07-15T20:27:58.536449,ALL_RX6deg,0.13,25.0,83.64,-2.66,4.68,41.23,-5.26,8.38,34.03
2026-07-15T20:27:58.589637,ALL_RX6deg,0.13,25.0,83.64,-2.73,4.68,41.3,-5.13,8.38,34.16
2026-07-15T20:27:58.642712,ALL_RX6deg,0.19,25.0,83.57,-2.66,4.81,41.23,-5.19,8.38,34.03
2026-07-15T20:27:58.695795,ALL_RX6deg,0.19,25.06,83.7,-2.79,4.74,41.3,-5.26,8.44,34.16
2026-07-15T20:27:58.749093,ALL_RX6deg,0.06,25.0,83.57,-2.66,4.68,41.3,-5.19,8.44,34.16
2026-07-15T20:27:58.801062,ALL_RX6deg,0.06,24.94,83.64,-2.73,4.68,41.23,-5.19,8.38,34.09
2026-07-15T20:27:58.854157,ALL_RX6deg,0.13,24.94,83.57,-2.79,4.74,41.3,-5.13,8.44,34.16
2026-07-15T20:27:58.906642,ALL_RX6deg,0.19,25.06,83.64,-2.73,4.81,41.36,-5.19,8.44,34.09
2026-07-15T20:27:58.959527,ALL_RX6deg,0.13,25.06,83.57,-2.79,4.68,41.36,-5.19,8.44,34.09
2026-07-15T20:27:59.014151,ALL_RX6deg,0.13,25.0,83.64,-2.79,4.61,41.3,-5.19,8.44,34.03
2026-07-15T20:27:59.065154,ALL_RX6deg,0.13,24.94,83.64,-2.73,4.61,41.23,-5.26,8.38,34.16
2026-07-15T20:27:59.118419,ALL_RX6deg,0.19,25.06,83.64,-2.79,4.74,41.3,-5.19,8.51,33.96
2026-07-15T20:27:59.171413,ALL_RX6deg,0.19,25.0,83.7,-2.66,4.68,41.3,-5.13,8.38,34.09
2026-07-15T20:27:59.224471,ALL_RX6deg,0.06,25.0,83.57,-2.73,4.61,41.23,-5.26,8.38,34.09
2026-07-15T20:27:59.276706,ALL_RX6deg,0.13,25.06,83.57,-2.73,4.61,41.23,-5.19,8.51,34.09
2026-07-15T20:27:59.329614,ALL_RX6deg,0.19,25.0,83.57,-2.79,4.61,41.23,-5.19,8.44,33.96
2026-07-15T20:27:59.398592,ALL_RX6deg,0.13,25.0,83.64,-2.79,4.68,41.23,-5.13,8.44,34.09
2026-07-15T20:27:59.435179,ALL_RX6deg,0.13,24.94,83.64,-2.6,4.68,41.23,-5.13,8.51,34.03
2026-07-15T20:27:59.488731,ALL_RX6deg,0.06,24.94,83.57,-2.79,4.74,41.3,-5.26,8.44,34.16
2026-07-15T20:27:59.541820,ALL_RX6deg,0.19,25.0,83.64,-2.73,4.61,41.3,-5.0,8.25,34.16
2026-07-15T20:27:59.595024,ALL_RX6deg,0.13,24.94,83.7,-2.73,4.68,41.23,-5.06,8.38,34.09
2026-07-15T20:27:59.646697,ALL_RX6deg,0.19,24.94,83.64,-2.79,4.61,41.36,-5.13,8.38,34.03
2026-07-15T20:27:59.699609,ALL_RX6deg,0.0,24.94,83.64,-2.73,4.68,41.3,-5.19,8.44,33.96
2026-07-15T20:27:59.753043,ALL_RX6deg,0.13,25.0,83.57,-2.73,4.68,41.23,-5.26,8.38,33.96
2026-07-15T20:27:59.805266,ALL_RX6deg,0.06,25.0,83.57,-2.79,4.74,41.23,-5.26,8.38,33.96
2026-07-15T20:27:59.861024,ALL_RX6deg,0.13,25.06,83.57,-2.73,4.68,41.3,-5.13,8.44,33.96
2026-07-15T20:27:59.911343,ALL_RX6deg,0.13,25.0,83.57,-2.73,4.68,41.36,-5.13,8.44,34.09
2026-07-15T20:27:59.964400,ALL_RX6deg,0.13,25.0,83.57,-2.6,4.68,41.3,-5.13,8.44,34.09
2026-07-15T20:28:00.017128,ALL_RX6deg,0.06,25.0,83.64,-2.79,4.68,41.23,-5.19,8.38,34.16
2026-07-15T20:28:00.069667,ALL_RX6deg,0.19,25.06,83.7,-2.66,4.68,41.3,-5.13,8.44,34.09
2026-07-15T20:28:00.122771,ALL_RX6deg,0.06,25.0,83.64,-2.79,4.68,41.3,-5.13,8.31,34.22
2026-07-15T20:28:00.175588,ALL_RX6deg,0.26,25.0,83.57,-2.79,4.74,41.3,-5.19,8.44,34.03
2026-07-15T20:28:00.228296,ALL_RX6deg,0.13,25.0,83.64,-2.73,4.74,41.3,-5.13,8.38,34.09
2026-07-15T20:28:00.282056,ALL_RX6deg,0.19,25.0,83.64,-2.73,4.55,41.3,-5.19,8.38,34.22
2026-07-15T20:28:00.348823,ALL_RX6deg,0.13,24.94,83.57,-2.73,4.68,41.23,-5.19,8.44,34.22
2026-07-15T20:28:00.392742,ALL_RX6deg,0.13,25.0,83.64,-2.66,4.68,41.3,-5.06,8.51,34.16
2026-07-15T20:28:00.439900,ALL_RX6deg,0.06,24.87,83.57,-2.79,4.68,41.3,-5.26,8.38,34.09
2026-07-15T20:28:00.492586,ALL_RX6deg,0.13,24.94,83.57,-2.66,4.74,41.36,-5.13,8.31,34.22
2026-07-15T20:28:00.545327,ALL_RX6deg,0.19,25.0,83.64,-2.86,4.61,41.3,-5.13,8.51,33.96
2026-07-15T20:28:00.598214,ALL_RX6deg,0.13,25.06,83.57,-2.66,4.61,41.3,-5.19,8.44,34.16
2026-07-15T20:28:00.651172,ALL_RX6deg,0.13,25.0,83.57,-2.73,4.68,41.3,-5.32,8.44,34.16
2026-07-15T20:28:00.704219,ALL_RX6deg,0.06,24.87,83.64,-2.79,4.68,41.3,-5.19,8.38,34.16
2026-07-15T20:28:00.756812,ALL_RX6deg,0.13,25.13,83.64,-2.79,4.68,41.3,-5.26,8.44,34.09
2026-07-15T20:28:00.809662,ALL_RX6deg,0.13,24.94,83.7,-2.79,4.74,41.23,-5.19,8.44,33.9
