timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:13:26.155586,ALL_RY12deg,-20.52,1.62,33.77,-6.23,-0.78,18.83,-65.52,0.84,65.65
2026-07-15T21:13:26.208032,ALL_RY12deg,-20.45,1.75,33.83,-5.97,-0.71,18.9,-65.32,0.78,65.52
2026-07-15T21:13:26.261499,ALL_RY12deg,-20.45,1.62,33.9,-6.1,-0.91,18.77,-65.26,0.84,65.58
2026-07-15T21:13:26.314051,ALL_RY12deg,-20.52,1.62,33.96,-6.1,-0.78,18.77,-65.39,0.84,65.52
2026-07-15T21:13:26.371483,ALL_RY12deg,-20.58,1.75,33.83,-6.17,-0.84,18.83,-65.39,0.84,65.65
2026-07-15T21:13:26.441561,ALL_RY12deg,-20.52,1.62,33.77,-6.1,-0.78,18.83,-65.26,0.84,65.65
2026-07-15T21:13:26.471763,ALL_RY12deg,-20.52,1.75,33.9,-6.1,-0.71,18.9,-65.26,0.71,65.71
2026-07-15T21:13:26.524727,ALL_RY12deg,-20.58,1.62,33.83,-6.17,-0.78,18.9,-65.32,0.84,65.65
2026-07-15T21:13:26.577478,ALL_RY12deg,-20.58,1.69,33.83,-6.23,-0.78,18.9,-65.26,0.84,65.65
2026-07-15T21:13:26.630401,ALL_RY12deg,-20.52,1.69,33.83,-6.1,-0.84,18.9,-65.39,0.78,65.65
2026-07-15T21:13:26.683467,ALL_RY12deg,-20.65,1.69,33.83,-6.17,-0.84,18.9,-65.26,0.84,65.65
2026-07-15T21:13:26.736420,ALL_RY12deg,-20.58,1.75,33.77,-6.1,-0.78,18.77,-65.45,0.84,65.58
2026-07-15T21:13:26.789696,ALL_RY12deg,-20.65,1.62,33.83,-6.17,-0.78,18.83,-65.32,0.91,65.58
2026-07-15T21:13:26.846412,ALL_RY12deg,-20.58,1.69,33.9,-6.23,-0.78,18.83,-65.45,0.78,65.58
2026-07-15T21:13:26.894503,ALL_RY12deg,-20.65,1.49,33.83,-6.1,-0.78,18.83,-65.26,0.84,65.65
2026-07-15T21:13:26.947777,ALL_RY12deg,-20.65,1.75,33.83,-6.17,-0.78,18.83,-65.45,0.71,65.45
2026-07-15T21:13:27.000582,ALL_RY12deg,-20.52,1.56,33.9,-6.17,-0.84,18.77,-65.32,0.97,65.71
2026-07-15T21:13:27.054047,ALL_RY12deg,-20.52,1.75,33.9,-6.17,-0.71,18.83,-65.39,0.78,65.65
2026-07-15T21:13:27.105986,ALL_RY12deg,-20.58,1.69,33.9,-6.23,-0.84,18.83,-65.39,0.84,65.52
2026-07-15T21:13:27.159309,ALL_RY12deg,-20.52,1.56,33.9,-6.23,-0.78,18.77,-65.39,0.84,65.52
2026-07-15T21:13:27.212371,ALL_RY12deg,-20.52,1.56,33.83,-5.97,-0.78,18.83,-65.45,0.78,65.52
2026-07-15T21:13:27.264541,ALL_RY12deg,-20.52,1.75,33.83,-6.1,-0.84,18.83,-65.32,0.91,65.58
2026-07-15T21:13:27.317820,ALL_RY12deg,-20.71,1.62,33.77,-6.1,-0.91,18.83,-65.39,0.91,65.45
2026-07-15T21:13:27.387881,ALL_RY12deg,-20.52,1.62,33.77,-6.17,-0.84,18.9,-65.26,0.84,65.65
2026-07-15T21:13:27.461397,ALL_RY12deg,-20.52,1.69,33.77,-6.1,-0.78,18.83,-65.26,0.91,65.52
2026-07-15T21:13:27.485108,ALL_RY12deg,-20.52,1.75,33.9,-6.1,-0.71,18.83,-65.39,0.91,65.52
2026-07-15T21:13:27.528471,ALL_RY12deg,-20.58,1.62,33.83,-6.04,-0.91,18.83,-65.45,0.78,65.58
2026-07-15T21:13:27.581523,ALL_RY12deg,-20.65,1.62,33.83,-6.1,-0.71,18.83,-65.45,0.84,65.52
2026-07-15T21:13:27.634620,ALL_RY12deg,-20.65,1.56,33.96,-6.17,-0.65,18.9,-65.32,0.84,65.65
2026-07-15T21:13:27.686971,ALL_RY12deg,-20.58,1.75,33.83,-6.04,-0.78,18.83,-65.32,0.84,65.52
2026-07-15T21:13:27.740302,ALL_RY12deg,-20.65,1.69,33.9,-6.1,-0.84,18.9,-65.26,0.84,65.58
2026-07-15T21:13:27.793129,ALL_RY12deg,-20.58,1.69,33.9,-6.23,-0.78,18.83,-65.39,0.84,65.65
2026-07-15T21:13:27.845904,ALL_RY12deg,-20.52,1.69,33.83,-6.1,-0.78,18.83,-65.45,0.84,65.78
2026-07-15T21:13:27.898139,ALL_RY12deg,-20.52,1.62,33.83,-6.17,-0.78,18.9,-65.45,1.04,65.65
2026-07-15T21:13:27.950994,ALL_RY12deg,-20.58,1.62,33.9,-6.17,-0.71,18.9,-65.39,0.84,65.58
2026-07-15T21:13:28.004027,ALL_RY12deg,-20.45,1.75,33.9,-6.17,-0.84,18.77,-65.32,0.84,65.78
2026-07-15T21:13:28.057105,ALL_RY12deg,-20.58,1.62,33.9,-6.17,-0.91,18.83,-65.32,0.84,65.58
2026-07-15T21:13:28.109343,ALL_RY12deg,-20.52,1.56,33.9,-6.17,-0.78,18.7,-65.19,0.97,65.65
2026-07-15T21:13:28.162255,ALL_RY12deg,-20.52,1.69,33.83,-6.17,-0.78,18.83,-65.39,0.91,65.58
2026-07-15T21:13:28.215363,ALL_RY12deg,-20.58,1.75,33.83,-6.04,-0.84,18.83,-65.39,0.84,65.65
2026-07-15T21:13:28.268457,ALL_RY12deg,-20.58,1.75,33.83,-6.1,-0.78,18.83,-65.45,0.84,65.58
2026-07-15T21:13:28.321513,ALL_RY12deg,-20.52,1.69,33.83,-6.17,-0.84,18.83,-65.45,0.84,65.65
2026-07-15T21:13:28.386286,ALL_RY12deg,-20.52,1.75,33.77,-6.1,-0.71,18.9,-65.39,0.91,65.65
2026-07-15T21:13:28.460237,ALL_RY12deg,-20.58,1.56,33.77,-6.1,-0.71,18.83,-65.19,0.84,65.71
2026-07-15T21:13:28.486479,ALL_RY12deg,-20.58,1.62,33.83,-6.1,-0.84,18.9,-65.39,0.71,65.58
2026-07-15T21:13:28.532147,ALL_RY12deg,-20.52,1.69,33.77,-6.23,-0.97,18.83,-65.26,0.78,65.52
2026-07-15T21:13:28.585773,ALL_RY12deg,-20.52,1.62,33.83,-6.17,-0.78,18.9,-65.39,0.78,65.58
2026-07-15T21:13:28.637755,ALL_RY12deg,-20.58,1.62,33.9,-6.1,-0.78,18.9,-65.39,0.91,65.58
2026-07-15T21:13:28.690864,ALL_RY12deg,-20.65,1.69,33.96,-6.1,-0.78,18.9,-65.39,0.91,65.65
2026-07-15T21:13:28.744014,ALL_RY12deg,-20.65,1.62,33.9,-6.17,-0.84,18.83,-65.39,0.97,65.71
2026-07-15T21:13:28.797094,ALL_RY12deg,-20.65,1.69,33.83,-6.23,-0.84,18.9,-65.39,0.84,65.58
2026-07-15T21:13:28.849577,ALL_RY12deg,-20.52,1.69,33.96,-6.23,-0.84,18.9,-65.32,0.91,65.58
2026-07-15T21:13:28.902507,ALL_RY12deg,-20.58,1.62,33.9,-6.17,-0.78,18.9,-65.39,0.78,65.58
2026-07-15T21:13:28.955175,ALL_RY12deg,-20.52,1.62,33.9,-6.17,-0.71,18.77,-65.32,0.91,65.65
2026-07-15T21:13:29.007724,ALL_RY12deg,-20.58,1.69,33.83,-6.1,-0.84,18.83,-65.45,0.84,65.65
2026-07-15T21:13:29.060538,ALL_RY12deg,-20.58,1.62,33.9,-6.17,-0.84,18.83,-65.52,0.84,65.71
2026-07-15T21:13:29.113799,ALL_RY12deg,-20.58,1.75,33.83,-6.1,-0.71,18.83,-65.45,0.84,65.71
2026-07-15T21:13:29.166081,ALL_RY12deg,-20.45,1.69,33.83,-6.1,-0.78,18.83,-65.45,0.91,65.78
2026-07-15T21:13:29.219584,ALL_RY12deg,-20.58,1.69,33.83,-6.1,-0.78,18.9,-65.32,0.91,65.58
2026-07-15T21:13:29.271763,ALL_RY12deg,-20.58,1.62,33.83,-6.23,-0.84,18.83,-65.39,0.97,65.58
2026-07-15T21:13:29.325621,ALL_RY12deg,-20.58,1.69,33.77,-6.1,-0.71,18.77,-65.26,0.78,65.58
2026-07-15T21:13:29.397106,ALL_RY12deg,-20.65,1.69,33.83,-6.1,-0.84,18.83,-65.39,0.84,65.58
2026-07-15T21:13:29.448549,ALL_RY12deg,-20.58,1.69,33.9,-6.17,-0.84,18.83,-65.26,0.84,65.52
2026-07-15T21:13:29.482906,ALL_RY12deg,-20.58,1.69,33.9,-6.17,-0.84,18.9,-65.39,0.78,65.65
2026-07-15T21:13:29.535841,ALL_RY12deg,-20.58,1.69,33.83,-6.1,-0.84,18.83,-65.39,0.78,65.71
2026-07-15T21:13:29.588645,ALL_RY12deg,-20.52,1.69,33.83,-6.1,-0.84,18.83,-65.39,0.91,65.52
2026-07-15T21:13:29.642014,ALL_RY12deg,-20.58,1.69,33.9,-6.17,-0.78,18.77,-65.26,0.78,65.52
2026-07-15T21:13:29.694342,ALL_RY12deg,-20.45,1.82,33.9,-6.1,-0.71,18.83,-65.45,0.84,65.71
2026-07-15T21:13:29.747284,ALL_RY12deg,-20.65,1.56,33.77,-6.1,-0.84,18.9,-65.32,0.91,65.65
2026-07-15T21:13:29.800529,ALL_RY12deg,-20.52,1.69,33.77,-6.1,-0.78,18.83,-65.39,0.91,65.52
2026-07-15T21:13:29.853548,ALL_RY12deg,-20.52,1.62,33.83,-6.04,-0.78,18.83,-65.32,0.91,65.52
2026-07-15T21:13:29.905689,ALL_RY12deg,-20.52,1.75,33.83,-6.17,-0.78,18.9,-65.39,0.97,65.65
2026-07-15T21:13:29.958150,ALL_RY12deg,-20.52,1.69,33.77,-6.04,-0.84,18.83,-65.32,0.84,65.58
2026-07-15T21:13:30.011186,ALL_RY12deg,-20.58,1.62,33.83,-6.1,-0.78,18.83,-65.39,0.84,65.52
2026-07-15T21:13:30.064734,ALL_RY12deg,-20.52,1.62,33.83,-6.17,-0.78,18.9,-65.32,0.91,65.71
2026-07-15T21:13:30.117251,ALL_RY12deg,-20.52,1.62,33.9,-6.17,-0.78,18.9,-65.32,0.91,65.58
2026-07-15T21:13:30.169645,ALL_RY12deg,-20.58,1.69,33.83,-6.04,-0.84,18.83,-65.32,0.84,65.65
2026-07-15T21:13:30.222868,ALL_RY12deg,-20.58,1.62,33.9,-6.1,-0.78,18.83,-65.32,0.71,65.58
2026-07-15T21:13:30.275368,ALL_RY12deg,-20.58,1.62,33.83,-6.1,-0.84,18.9,-65.45,0.84,65.65
2026-07-15T21:13:30.328453,ALL_RY12deg,-20.52,1.75,33.83,-6.23,-0.78,18.83,-65.39,0.84,65.58
2026-07-15T21:13:30.389408,ALL_RY12deg,-20.52,1.75,33.83,-6.1,-0.78,18.83,-65.26,0.71,65.52
2026-07-15T21:13:30.464688,ALL_RY12deg,-20.52,1.69,33.83,-6.23,-0.78,18.83,-65.39,0.84,65.71
2026-07-15T21:13:30.487211,ALL_RY12deg,-20.65,1.62,33.96,-6.04,-0.78,18.83,-65.32,0.84,65.45
2026-07-15T21:13:30.539079,ALL_RY12deg,-20.58,1.69,33.83,-6.04,-0.78,18.83,-65.32,0.78,65.58
2026-07-15T21:13:30.592109,ALL_RY12deg,-20.58,1.62,33.83,-6.23,-0.84,18.77,-65.39,0.84,65.45
2026-07-15T21:13:30.644794,ALL_RY12deg,-20.45,1.69,33.83,-6.1,-0.78,18.83,-65.32,0.78,65.65
2026-07-15T21:13:30.697710,ALL_RY12deg,-20.58,1.62,33.96,-6.1,-0.84,18.9,-65.39,0.78,65.58
2026-07-15T21:13:30.751479,ALL_RY12deg,-20.58,1.75,33.9,-6.17,-0.78,18.9,-65.26,0.78,65.71
2026-07-15T21:13:30.803499,ALL_RY12deg,-20.65,1.69,33.9,-6.1,-0.84,18.83,-65.32,0.78,65.65
2026-07-15T21:13:30.856700,ALL_RY12deg,-20.52,1.56,33.83,-6.17,-0.71,18.83,-65.52,0.78,65.58
2026-07-15T21:13:30.909509,ALL_RY12deg,-20.52,1.69,33.83,-6.04,-0.91,18.83,-65.32,0.91,65.58
2026-07-15T21:13:30.962485,ALL_RY12deg,-20.65,1.69,33.77,-6.23,-0.84,18.83,-65.26,0.91,65.65
2026-07-15T21:13:31.014706,ALL_RY12deg,-20.58,1.62,33.83,-6.1,-0.84,18.77,-65.39,0.84,65.71
2026-07-15T21:13:31.067740,ALL_RY12deg,-20.58,1.75,33.9,-5.97,-0.71,18.83,-65.39,0.91,65.58
2026-07-15T21:13:31.120834,ALL_RY12deg,-20.52,1.69,33.83,-6.04,-0.84,18.9,-65.39,0.78,65.71
2026-07-15T21:13:31.173741,ALL_RY12deg,-20.65,1.69,33.83,-6.3,-0.71,18.83,-65.39,0.91,65.65
2026-07-15T21:13:31.225990,ALL_RY12deg,-20.58,1.62,33.83,-6.04,-0.84,18.77,-65.52,0.78,65.65
2026-07-15T21:13:31.279414,ALL_RY12deg,-20.58,1.62,33.77,-6.04,-0.91,18.83,-65.45,0.84,65.52
2026-07-15T21:13:31.332160,ALL_RY12deg,-20.58,1.62,33.83,-6.1,-0.84,18.83,-65.39,0.78,65.71
2026-07-15T21:13:31.456326,ALL_RY12deg,-20.52,1.69,33.9,-6.04,-0.78,18.9,-65.39,0.91,65.65
2026-07-15T21:13:31.456622,ALL_RY12deg,-20.58,1.56,33.83,-6.17,-0.78,18.83,-65.45,0.84,65.65
2026-07-15T21:13:31.489771,ALL_RY12deg,-20.58,1.62,33.77,-5.91,-0.91,18.77,-65.32,0.78,65.65
2026-07-15T21:13:31.542584,ALL_RY12deg,-20.52,1.69,33.83,-6.1,-0.78,18.96,-65.26,0.84,65.52
2026-07-15T21:13:31.595679,ALL_RY12deg,-20.45,1.56,33.83,-6.1,-0.84,18.83,-65.19,0.84,65.52
2026-07-15T21:13:31.648266,ALL_RY12deg,-20.52,1.69,33.83,-6.04,-0.91,18.83,-65.26,0.71,65.52
2026-07-15T21:13:31.701486,ALL_RY12deg,-20.58,1.69,33.83,-6.23,-0.84,18.9,-65.39,0.84,65.58
2026-07-15T21:13:31.754044,ALL_RY12deg,-20.52,1.62,33.96,-6.3,-0.84,18.9,-65.32,0.78,65.65
2026-07-15T21:13:31.806740,ALL_RY12deg,-20.65,1.62,33.83,-6.1,-0.71,18.77,-65.26,0.91,65.71
2026-07-15T21:13:31.860212,ALL_RY12deg,-20.58,1.62,33.83,-6.17,-0.84,18.83,-65.39,0.84,65.45
2026-07-15T21:13:31.912757,ALL_RY12deg,-20.65,1.75,33.83,-6.17,-0.78,18.83,-65.39,0.84,65.52
2026-07-15T21:13:31.965867,ALL_RY12deg,-20.65,1.69,33.83,-6.1,-0.78,18.96,-65.26,0.84,65.52
2026-07-15T21:13:32.017897,ALL_RY12deg,-20.58,1.69,33.9,-6.23,-0.84,18.9,-65.39,0.78,65.65
2026-07-15T21:13:32.070945,ALL_RY12deg,-20.52,1.62,33.83,-6.17,-0.78,18.83,-65.26,0.84,65.58
2026-07-15T21:13:32.126910,ALL_RY12deg,-20.65,1.82,33.9,-6.17,-0.91,18.83,-65.32,0.97,65.65
2026-07-15T21:13:32.177165,ALL_RY12deg,-20.65,1.69,33.9,-6.17,-0.84,18.83,-65.39,0.97,65.65
2026-07-15T21:13:32.230179,ALL_RY12deg,-20.58,1.75,33.83,-6.17,-0.78,18.83,-65.45,0.78,65.71
2026-07-15T21:13:32.282479,ALL_RY12deg,-20.52,1.62,33.77,-6.1,-0.84,18.83,-65.26,0.71,65.71
2026-07-15T21:13:32.335005,ALL_RY12deg,-20.58,1.69,33.83,-6.1,-0.91,18.83,-65.45,0.91,65.52
2026-07-15T21:13:32.388097,ALL_RY12deg,-20.52,1.56,33.83,-6.23,-0.78,18.83,-65.39,0.84,65.58
2026-07-15T21:13:32.464066,ALL_RY12deg,-20.71,1.69,33.83,-6.04,-0.71,18.83,-65.19,0.84,65.52
2026-07-15T21:13:32.494451,ALL_RY12deg,-20.65,1.62,33.9,-6.1,-0.78,18.9,-65.39,0.84,65.45
2026-07-15T21:13:32.546614,ALL_RY12deg,-20.58,1.62,33.83,-6.1,-0.78,18.83,-65.39,0.78,65.58
2026-07-15T21:13:32.599538,ALL_RY12deg,-20.65,1.62,33.83,-6.17,-0.78,18.9,-65.39,0.84,65.58
2026-07-15T21:13:32.652633,ALL_RY12deg,-20.58,1.56,33.83,-6.1,-0.91,18.83,-65.32,0.91,65.58
2026-07-15T21:13:32.705713,ALL_RY12deg,-20.58,1.69,33.9,-6.17,-0.65,18.77,-65.39,0.84,65.58
2026-07-15T21:13:32.758066,ALL_RY12deg,-20.65,1.69,33.83,-6.04,-0.84,18.83,-65.26,0.78,65.58
2026-07-15T21:13:32.810769,ALL_RY12deg,-20.52,1.69,33.77,-6.23,-0.84,18.83,-65.32,0.84,65.71
2026-07-15T21:13:32.864305,ALL_RY12deg,-20.52,1.82,33.83,-5.97,-0.84,18.9,-65.45,0.84,65.58
2026-07-15T21:13:32.917010,ALL_RY12deg,-20.52,1.69,33.77,-6.04,-0.78,18.96,-65.32,0.65,65.65
2026-07-15T21:13:32.970099,ALL_RY12deg,-20.58,1.69,33.83,-6.23,-0.78,18.77,-65.32,0.78,65.58
2026-07-15T21:13:33.022566,ALL_RY12deg,-20.58,1.75,33.83,-6.1,-0.78,18.83,-65.32,0.71,65.71
2026-07-15T21:13:33.075036,ALL_RY12deg,-20.58,1.75,33.9,-6.1,-0.78,18.9,-65.32,0.78,65.45
2026-07-15T21:13:33.128246,ALL_RY12deg,-20.58,1.69,33.83,-6.1,-0.78,18.83,-65.26,0.91,65.71
2026-07-15T21:13:33.181352,ALL_RY12deg,-20.52,1.69,33.77,-6.1,-0.78,18.83,-65.39,0.78,65.65
2026-07-15T21:13:33.233613,ALL_RY12deg,-20.65,1.62,33.9,-6.17,-0.78,18.83,-65.39,0.71,65.65
2026-07-15T21:13:33.286579,ALL_RY12deg,-20.45,1.56,33.9,-6.1,-0.78,18.83,-65.32,0.84,65.52
2026-07-15T21:13:33.339557,ALL_RY12deg,-20.58,1.62,33.83,-6.17,-0.78,18.83,-65.32,0.91,65.58
2026-07-15T21:13:33.459109,ALL_RY12deg,-20.58,1.75,33.83,-6.1,-0.91,18.83,-65.26,0.71,65.58
2026-07-15T21:13:33.459382,ALL_RY12deg,-20.65,1.75,33.9,-6.17,-0.78,18.83,-65.32,0.84,65.65
2026-07-15T21:13:33.497600,ALL_RY12deg,-20.58,1.69,33.83,-6.17,-0.78,18.77,-65.32,0.78,65.78
2026-07-15T21:13:33.550215,ALL_RY12deg,-20.52,1.62,33.83,-6.23,-0.71,18.77,-65.32,0.78,65.58
2026-07-15T21:13:33.603770,ALL_RY12deg,-20.65,1.69,33.77,-6.04,-0.84,18.83,-65.39,0.84,65.58
2026-07-15T21:13:33.656310,ALL_RY12deg,-20.52,1.69,33.83,-6.1,-0.84,18.83,-65.39,0.84,65.71
2026-07-15T21:13:33.708765,ALL_RY12deg,-20.52,1.69,33.83,-6.1,-0.71,18.9,-65.45,0.78,65.65
2026-07-15T21:13:33.762024,ALL_RY12deg,-20.52,1.62,33.83,-6.04,-0.78,18.9,-65.32,0.84,65.52
2026-07-15T21:13:33.814643,ALL_RY12deg,-20.65,1.69,33.9,-6.1,-0.78,18.83,-65.39,0.91,65.52
2026-07-15T21:13:33.868182,ALL_RY12deg,-20.65,1.56,33.83,-6.04,-0.84,18.83,-65.32,0.84,65.65
2026-07-15T21:13:33.920529,ALL_RY12deg,-20.65,1.56,33.9,-6.17,-0.91,18.9,-65.26,0.91,65.58
2026-07-15T21:13:33.973468,ALL_RY12deg,-20.52,1.69,33.83,-6.23,-0.84,18.9,-65.39,0.91,65.65
2026-07-15T21:13:34.026550,ALL_RY12deg,-20.65,1.69,33.77,-6.1,-0.71,18.83,-65.32,0.91,65.71
2026-07-15T21:13:34.078625,ALL_RY12deg,-20.52,1.69,33.83,-6.04,-0.65,18.83,-65.39,0.71,65.52
2026-07-15T21:13:34.131481,ALL_RY12deg,-20.52,1.62,33.9,-6.17,-0.78,18.9,-65.39,0.91,65.78
2026-07-15T21:13:34.187317,ALL_RY12deg,-20.52,1.62,33.83,-6.17,-0.78,18.83,-65.32,0.91,65.58
2026-07-15T21:13:34.237575,ALL_RY12deg,-20.39,1.69,33.83,-6.17,-0.84,18.9,-65.32,0.71,65.71
2026-07-15T21:13:34.290083,ALL_RY12deg,-20.39,1.69,33.9,-6.1,-0.78,18.83,-65.45,0.84,65.52
2026-07-15T21:13:34.343105,ALL_RY12deg,-20.58,1.69,33.9,-6.17,-0.71,18.83,-65.39,0.84,65.58
2026-07-15T21:13:34.464405,ALL_RY12deg,-20.45,1.62,33.9,-6.23,-0.71,18.83,-65.39,0.84,65.58
2026-07-15T21:13:34.464657,ALL_RY12deg,-20.58,1.62,33.9,-6.1,-0.65,18.9,-65.45,0.84,65.71
2026-07-15T21:13:34.501844,ALL_RY12deg,-20.52,1.75,33.9,-6.17,-0.91,18.83,-65.26,0.78,65.52
2026-07-15T21:13:34.555009,ALL_RY12deg,-20.58,1.56,33.9,-6.1,-0.71,18.83,-65.26,0.97,65.52
2026-07-15T21:13:34.606999,ALL_RY12deg,-20.58,1.56,33.9,-6.04,-0.84,18.83,-65.26,0.84,65.58
2026-07-15T21:13:34.659753,ALL_RY12deg,-20.58,1.62,33.9,-6.04,-0.78,18.9,-65.26,0.91,65.58
2026-07-15T21:13:34.712543,ALL_RY12deg,-20.52,1.69,33.9,-6.1,-0.84,18.77,-65.32,0.91,65.71
2026-07-15T21:13:34.766246,ALL_RY12deg,-20.58,1.69,33.9,-6.1,-0.91,18.83,-65.32,0.91,65.65
2026-07-15T21:13:34.819314,ALL_RY12deg,-20.52,1.62,33.9,-6.04,-0.84,18.83,-65.32,0.91,65.52
2026-07-15T21:13:34.871520,ALL_RY12deg,-20.58,1.56,33.9,-6.23,-0.91,18.83,-65.39,0.84,65.65
2026-07-15T21:13:34.924728,ALL_RY12deg,-20.58,1.62,33.9,-6.1,-0.71,18.77,-65.52,0.91,65.65
2026-07-15T21:13:34.977560,ALL_RY12deg,-20.58,1.69,33.83,-5.97,-0.84,18.83,-65.26,0.84,65.65
2026-07-15T21:13:35.030008,ALL_RY12deg,-20.39,1.62,33.83,-6.1,-0.84,18.83,-65.19,0.84,65.65
2026-07-15T21:13:35.083053,ALL_RY12deg,-20.58,1.82,33.83,-6.17,-0.84,18.9,-65.32,0.78,65.58
2026-07-15T21:13:35.135637,ALL_RY12deg,-20.58,1.69,33.9,-6.17,-0.84,18.83,-65.32,0.71,65.71
2026-07-15T21:13:35.188734,ALL_RY12deg,-20.52,1.62,33.83,-6.17,-0.84,18.9,-65.39,0.91,65.65
2026-07-15T21:13:35.241317,ALL_RY12deg,-20.45,1.75,33.77,-6.1,-0.84,18.77,-65.26,0.78,65.71
2026-07-15T21:13:35.294692,ALL_RY12deg,-20.39,1.56,33.83,-6.17,-0.84,18.96,-65.39,0.91,65.71
2026-07-15T21:13:35.347154,ALL_RY12deg,-20.65,1.69,33.83,-5.97,-0.78,18.83,-65.26,0.84,65.45
2026-07-15T21:13:35.436238,ALL_RY12deg,-20.65,1.62,33.83,-6.23,-0.65,18.9,-65.32,0.84,65.52
2026-07-15T21:13:35.458846,ALL_RY12deg,-20.58,1.62,33.83,-6.1,-0.84,18.9,-65.39,0.91,65.52
2026-07-15T21:13:35.506098,ALL_RY12deg,-20.52,1.56,33.83,-6.23,-0.78,18.9,-65.39,0.84,65.52
2026-07-15T21:13:35.559152,ALL_RY12deg,-20.52,1.62,33.83,-6.04,-0.84,18.77,-65.26,0.84,65.65
2026-07-15T21:13:35.611202,ALL_RY12deg,-20.58,1.69,33.9,-6.04,-0.84,18.77,-65.32,0.78,65.58
2026-07-15T21:13:35.663925,ALL_RY12deg,-20.65,1.62,33.9,-6.1,-0.78,18.83,-65.52,0.84,65.52
2026-07-15T21:13:35.717586,ALL_RY12deg,-20.58,1.69,33.83,-6.1,-0.84,18.83,-65.39,0.84,65.58
2026-07-15T21:13:35.769950,ALL_RY12deg,-20.65,1.69,33.9,-6.1,-0.71,18.77,-65.32,0.84,65.45
2026-07-15T21:13:35.823576,ALL_RY12deg,-20.58,1.75,33.83,-5.97,-0.71,18.9,-65.26,0.84,65.58
2026-07-15T21:13:35.875547,ALL_RY12deg,-20.52,1.69,33.77,-6.23,-0.78,18.83,-65.45,0.91,65.58
2026-07-15T21:13:35.928675,ALL_RY12deg,-20.52,1.62,33.83,-6.04,-0.78,18.83,-65.32,0.84,65.65
2026-07-15T21:13:35.981748,ALL_RY12deg,-20.58,1.62,33.77,-6.17,-0.71,18.83,-65.19,0.91,65.65
2026-07-15T21:13:36.034568,ALL_RY12deg,-20.45,1.75,33.9,-6.17,-0.78,18.83,-65.32,0.84,65.58
2026-07-15T21:13:36.087214,ALL_RY12deg,-20.58,1.69,33.96,-6.17,-0.78,18.77,-65.39,0.84,65.58
2026-07-15T21:13:36.139923,ALL_RY12deg,-20.52,1.69,33.96,-6.1,-0.84,18.83,-65.26,0.78,65.65
2026-07-15T21:13:36.192486,ALL_RY12deg,-20.58,1.56,33.83,-5.91,-0.78,18.83,-65.39,0.84,65.45
2026-07-15T21:13:36.245095,ALL_RY12deg,-20.65,1.69,33.9,-6.1,-0.78,18.83,-65.32,0.84,65.65
2026-07-15T21:13:36.298029,ALL_RY12deg,-20.58,1.62,33.9,-6.1,-0.84,18.83,-65.32,0.78,65.45
2026-07-15T21:13:36.351515,ALL_RY12deg,-20.52,1.62,33.96,-6.23,-0.78,18.9,-65.32,0.78,65.58
2026-07-15T21:13:36.457354,ALL_RY12deg,-20.58,1.56,33.7,-6.17,-0.84,18.83,-65.39,0.78,65.58
2026-07-15T21:13:36.457556,ALL_RY12deg,-20.78,1.69,33.9,-6.17,-0.78,18.83,-65.39,0.91,65.58
2026-07-15T21:13:36.509490,ALL_RY12deg,-20.58,1.62,33.77,-6.17,-0.91,18.77,-65.32,0.84,65.65
2026-07-15T21:13:36.562525,ALL_RY12deg,-20.52,1.69,33.83,-6.04,-0.78,18.83,-65.26,0.97,65.65
2026-07-15T21:13:36.615036,ALL_RY12deg,-20.65,1.62,33.9,-6.1,-0.84,18.9,-65.32,0.84,65.58
2026-07-15T21:13:36.668043,ALL_RY12deg,-20.52,1.69,33.83,-6.23,-0.78,18.83,-65.39,0.78,65.65
2026-07-15T21:13:36.721600,ALL_RY12deg,-20.65,1.62,33.83,-6.17,-0.78,18.9,-65.32,0.84,65.65
2026-07-15T21:13:36.774529,ALL_RY12deg,-20.58,1.75,33.9,-6.23,-0.78,18.83,-65.39,0.84,65.71
2026-07-15T21:13:36.826514,ALL_RY12deg,-20.52,1.56,33.83,-6.17,-0.65,18.9,-65.39,0.78,65.45
2026-07-15T21:13:36.879743,ALL_RY12deg,-20.65,1.69,33.83,-6.04,-0.78,18.9,-65.39,0.84,65.58
2026-07-15T21:13:36.932861,ALL_RY12deg,-20.58,1.75,33.83,-6.17,-0.84,18.77,-65.39,0.78,65.58
2026-07-15T21:13:36.985517,ALL_RY12deg,-20.52,1.62,33.9,-6.1,-0.84,18.77,-65.32,0.84,65.58
2026-07-15T21:13:37.038484,ALL_RY12deg,-20.58,1.56,33.83,-6.1,-0.84,18.9,-65.39,0.84,65.71
2026-07-15T21:13:37.091109,ALL_RY12deg,-20.52,1.62,33.9,-6.04,-0.78,18.83,-65.39,0.84,65.58
2026-07-15T21:13:37.144164,ALL_RY12deg,-20.58,1.69,33.83,-6.17,-0.84,18.83,-65.32,0.91,65.65
2026-07-15T21:13:37.196096,ALL_RY12deg,-20.65,1.69,33.83,-6.04,-0.78,18.83,-65.32,0.84,65.58
2026-07-15T21:13:37.249240,ALL_RY12deg,-20.58,1.75,33.83,-6.1,-0.78,18.9,-65.26,0.78,65.65
