timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T20:37:14.802191,ALL_RX-12deg,-0.71,-4.16,16.95,-5.06,-38.51,61.56,-6.1,-34.81,55.58
2026-07-15T20:37:14.855929,ALL_RX-12deg,-0.65,-4.29,16.88,-5.0,-38.51,61.43,-6.04,-34.74,55.52
2026-07-15T20:37:14.909038,ALL_RX-12deg,-0.65,-4.22,16.88,-5.0,-38.57,61.43,-6.04,-34.87,55.58
2026-07-15T20:37:14.961997,ALL_RX-12deg,-0.65,-4.16,16.95,-5.06,-38.44,61.43,-6.1,-34.74,55.58
2026-07-15T20:37:15.013981,ALL_RX-12deg,-0.65,-4.29,16.82,-4.94,-38.44,61.43,-6.17,-34.87,55.71
2026-07-15T20:37:15.066912,ALL_RX-12deg,-0.71,-4.29,16.95,-5.06,-38.44,61.43,-6.04,-34.94,55.58
2026-07-15T20:37:15.119980,ALL_RX-12deg,-0.71,-4.29,16.88,-4.94,-38.51,61.43,-6.1,-34.81,55.58
2026-07-15T20:37:15.172358,ALL_RX-12deg,-0.78,-4.35,16.95,-5.0,-38.51,61.43,-6.1,-34.87,55.52
2026-07-15T20:37:15.225635,ALL_RX-12deg,-0.71,-4.16,16.82,-5.0,-38.51,61.43,-6.1,-34.74,55.71
2026-07-15T20:37:15.278614,ALL_RX-12deg,-0.71,-4.22,16.88,-5.0,-38.38,61.49,-6.1,-34.87,55.58
2026-07-15T20:37:15.332329,ALL_RX-12deg,-0.71,-4.29,16.95,-5.0,-38.44,61.49,-6.1,-34.74,55.52
2026-07-15T20:37:15.409572,ALL_RX-12deg,-0.78,-4.22,16.88,-5.0,-38.38,61.56,-6.1,-34.87,55.65
2026-07-15T20:37:15.436923,ALL_RX-12deg,-0.58,-4.22,16.82,-5.0,-38.51,61.36,-6.04,-34.81,55.58
2026-07-15T20:37:15.490442,ALL_RX-12deg,-0.65,-4.22,16.88,-5.06,-38.51,61.43,-6.1,-34.81,55.65
2026-07-15T20:37:15.543524,ALL_RX-12deg,-0.65,-4.22,16.88,-5.0,-38.51,61.43,-6.17,-35.0,55.58
2026-07-15T20:37:15.596651,ALL_RX-12deg,-0.78,-4.22,16.88,-5.06,-38.51,61.43,-6.17,-34.74,55.58
2026-07-15T20:37:15.649842,ALL_RX-12deg,-0.65,-4.22,16.95,-5.06,-38.51,61.49,-6.17,-34.81,55.65
2026-07-15T20:37:15.701985,ALL_RX-12deg,-0.71,-4.16,16.82,-4.94,-38.44,61.49,-6.17,-34.87,55.58
2026-07-15T20:37:15.754629,ALL_RX-12deg,-0.71,-4.22,16.88,-4.94,-38.38,61.49,-6.1,-34.87,55.58
2026-07-15T20:37:15.807952,ALL_RX-12deg,-0.65,-4.16,16.88,-5.0,-38.44,61.43,-6.1,-34.87,55.65
2026-07-15T20:37:15.860971,ALL_RX-12deg,-0.71,-4.22,16.82,-5.0,-38.51,61.49,-5.97,-34.81,55.52
2026-07-15T20:37:15.913322,ALL_RX-12deg,-0.71,-4.16,16.88,-5.0,-38.38,61.36,-6.1,-34.87,55.52
2026-07-15T20:37:15.966225,ALL_RX-12deg,-0.71,-4.16,16.95,-5.19,-38.44,61.43,-6.17,-34.87,55.52
2026-07-15T20:37:16.019177,ALL_RX-12deg,-0.65,-4.22,16.88,-5.06,-38.51,61.49,-6.1,-34.81,55.52
2026-07-15T20:37:16.072282,ALL_RX-12deg,-0.71,-4.22,16.95,-5.0,-38.51,61.36,-5.97,-34.87,55.71
2026-07-15T20:37:16.125197,ALL_RX-12deg,-0.71,-4.22,16.75,-5.06,-38.51,61.49,-6.04,-34.87,55.45
2026-07-15T20:37:16.178329,ALL_RX-12deg,-0.78,-4.16,16.88,-4.94,-38.51,61.36,-6.04,-34.81,55.65
2026-07-15T20:37:16.231457,ALL_RX-12deg,-0.71,-4.29,16.82,-5.0,-38.51,61.43,-6.1,-34.81,55.52
2026-07-15T20:37:16.283912,ALL_RX-12deg,-0.71,-4.29,16.88,-4.94,-38.38,61.43,-6.1,-34.81,55.65
2026-07-15T20:37:16.336681,ALL_RX-12deg,-0.71,-4.16,16.88,-5.13,-38.44,61.43,-6.17,-34.94,55.52
2026-07-15T20:37:16.410998,ALL_RX-12deg,-0.71,-4.29,16.95,-4.87,-38.51,61.49,-6.1,-34.74,55.58
2026-07-15T20:37:16.442571,ALL_RX-12deg,-0.78,-4.22,16.88,-5.06,-38.51,61.43,-6.17,-34.74,55.52
2026-07-15T20:37:16.497782,ALL_RX-12deg,-0.58,-4.22,16.88,-5.0,-38.51,61.43,-6.17,-34.94,55.52
2026-07-15T20:37:16.548914,ALL_RX-12deg,-0.65,-4.22,16.82,-5.06,-38.44,61.43,-6.1,-34.74,55.65
2026-07-15T20:37:16.601829,ALL_RX-12deg,-0.78,-4.22,16.88,-5.0,-38.31,61.43,-6.04,-34.87,55.65
2026-07-15T20:37:16.654838,ALL_RX-12deg,-0.78,-4.22,16.88,-5.06,-38.51,61.36,-6.04,-34.81,55.65
2026-07-15T20:37:16.707994,ALL_RX-12deg,-0.71,-4.22,16.88,-5.0,-38.44,61.49,-6.1,-34.87,55.52
2026-07-15T20:37:16.760208,ALL_RX-12deg,-0.65,-4.22,16.95,-5.13,-38.44,61.36,-6.17,-34.74,55.45
2026-07-15T20:37:16.813244,ALL_RX-12deg,-0.71,-4.22,16.88,-5.06,-38.31,61.43,-6.17,-34.81,55.58
2026-07-15T20:37:16.866187,ALL_RX-12deg,-0.78,-4.16,16.88,-5.0,-38.57,61.49,-6.04,-34.81,55.65
2026-07-15T20:37:16.918728,ALL_RX-12deg,-0.78,-4.22,17.01,-5.06,-38.44,61.43,-6.04,-34.81,55.52
2026-07-15T20:37:16.971890,ALL_RX-12deg,-0.65,-4.22,16.88,-5.06,-38.57,61.43,-6.1,-34.81,55.58
2026-07-15T20:37:17.025457,ALL_RX-12deg,-0.65,-4.22,16.95,-4.94,-38.44,61.43,-6.23,-34.81,55.45
2026-07-15T20:37:17.077456,ALL_RX-12deg,-0.65,-4.22,16.95,-5.0,-38.44,61.43,-6.1,-34.87,55.52
2026-07-15T20:37:17.130246,ALL_RX-12deg,-0.65,-4.16,16.88,-5.0,-38.44,61.43,-6.04,-34.81,55.71
2026-07-15T20:37:17.183226,ALL_RX-12deg,-0.71,-4.16,16.88,-5.06,-38.44,61.43,-6.17,-34.87,55.65
2026-07-15T20:37:17.236177,ALL_RX-12deg,-0.71,-4.22,16.95,-5.0,-38.38,61.43,-6.23,-34.68,55.65
2026-07-15T20:37:17.289084,ALL_RX-12deg,-0.65,-4.09,16.95,-5.0,-38.57,61.36,-6.17,-34.81,55.58
2026-07-15T20:37:17.361048,ALL_RX-12deg,-0.65,-4.16,16.88,-5.19,-38.44,61.56,-6.04,-34.81,55.78
2026-07-15T20:37:17.410566,ALL_RX-12deg,-0.78,-4.16,16.88,-5.0,-38.44,61.43,-6.1,-34.87,55.58
2026-07-15T20:37:17.448860,ALL_RX-12deg,-0.78,-4.22,16.88,-5.0,-38.57,61.36,-6.1,-34.87,55.58
2026-07-15T20:37:17.501890,ALL_RX-12deg,-0.65,-4.16,16.95,-5.06,-38.51,61.36,-6.1,-34.81,55.65
2026-07-15T20:37:17.553599,ALL_RX-12deg,-0.71,-4.29,16.88,-5.06,-38.51,61.49,-6.17,-34.87,55.58
2026-07-15T20:37:17.606551,ALL_RX-12deg,-0.71,-4.16,16.95,-5.06,-38.51,61.49,-6.04,-34.87,55.52
2026-07-15T20:37:17.660036,ALL_RX-12deg,-0.71,-4.16,16.82,-4.94,-38.51,61.49,-6.04,-34.81,55.65
2026-07-15T20:37:17.712449,ALL_RX-12deg,-0.78,-4.16,17.01,-5.0,-38.51,61.43,-6.04,-34.94,55.52
2026-07-15T20:37:17.766301,ALL_RX-12deg,-0.78,-4.29,16.88,-5.06,-38.38,61.43,-6.04,-34.87,55.65
2026-07-15T20:37:17.818669,ALL_RX-12deg,-0.65,-4.29,16.95,-4.94,-38.51,61.43,-6.04,-34.81,55.52
2026-07-15T20:37:17.871382,ALL_RX-12deg,-0.78,-4.29,16.95,-5.06,-38.51,61.36,-6.17,-34.87,55.58
2026-07-15T20:37:17.925033,ALL_RX-12deg,-0.71,-4.22,16.88,-4.94,-38.51,61.43,-6.17,-34.81,55.71
2026-07-15T20:37:17.977071,ALL_RX-12deg,-0.78,-4.16,16.95,-5.06,-38.38,61.43,-6.1,-34.81,55.45
2026-07-15T20:37:18.029894,ALL_RX-12deg,-0.78,-4.16,16.88,-5.13,-38.51,61.56,-6.1,-34.74,55.58
2026-07-15T20:37:18.083585,ALL_RX-12deg,-0.58,-4.16,16.95,-5.0,-38.44,61.43,-6.23,-34.81,55.52
2026-07-15T20:37:18.136702,ALL_RX-12deg,-0.78,-4.22,16.88,-5.0,-38.44,61.43,-6.04,-35.0,55.65
2026-07-15T20:37:18.188835,ALL_RX-12deg,-0.71,-4.16,16.82,-5.06,-38.31,61.43,-6.1,-34.74,55.71
2026-07-15T20:37:18.242911,ALL_RX-12deg,-0.65,-4.16,16.88,-5.06,-38.31,61.36,-6.17,-34.94,55.65
2026-07-15T20:37:18.294779,ALL_RX-12deg,-0.65,-4.16,16.95,-5.06,-38.57,61.43,-6.17,-34.81,55.65
2026-07-15T20:37:18.360346,ALL_RX-12deg,-0.71,-4.16,16.82,-4.87,-38.44,61.43,-6.1,-34.87,55.58
2026-07-15T20:37:18.412243,ALL_RX-12deg,-0.71,-4.29,16.95,-5.0,-38.57,61.43,-6.17,-34.87,55.52
2026-07-15T20:37:18.453383,ALL_RX-12deg,-0.78,-4.16,16.88,-5.06,-38.31,61.43,-6.1,-34.87,55.58
2026-07-15T20:37:18.506310,ALL_RX-12deg,-0.71,-4.29,16.95,-5.0,-38.51,61.43,-6.1,-34.94,55.65
2026-07-15T20:37:18.559249,ALL_RX-12deg,-0.65,-4.22,16.82,-5.0,-38.44,61.43,-6.04,-34.81,55.58
2026-07-15T20:37:18.612093,ALL_RX-12deg,-0.71,-4.35,16.95,-5.0,-38.44,61.43,-5.97,-34.87,55.52
2026-07-15T20:37:18.665289,ALL_RX-12deg,-0.65,-4.29,16.95,-5.13,-38.51,61.43,-6.17,-34.81,55.58
2026-07-15T20:37:18.718005,ALL_RX-12deg,-0.71,-4.29,17.01,-4.87,-38.51,61.43,-6.17,-34.81,55.58
2026-07-15T20:37:18.771457,ALL_RX-12deg,-0.71,-4.16,16.88,-5.0,-38.57,61.43,-5.97,-34.81,55.58
2026-07-15T20:37:18.824524,ALL_RX-12deg,-0.71,-4.22,16.88,-4.94,-38.38,61.43,-6.04,-34.81,55.78
2026-07-15T20:37:18.877550,ALL_RX-12deg,-0.71,-4.22,16.88,-5.0,-38.51,61.43,-6.04,-34.87,55.65
2026-07-15T20:37:18.930728,ALL_RX-12deg,-0.71,-4.29,16.82,-5.0,-38.51,61.36,-6.17,-34.87,55.71
2026-07-15T20:37:18.982885,ALL_RX-12deg,-0.65,-4.09,16.88,-5.06,-38.51,61.43,-6.23,-34.74,55.52
2026-07-15T20:37:19.035703,ALL_RX-12deg,-0.58,-4.29,16.88,-5.06,-38.44,61.43,-6.17,-34.87,55.65
2026-07-15T20:37:19.088425,ALL_RX-12deg,-0.71,-4.16,16.95,-5.06,-38.51,61.36,-6.1,-34.81,55.52
2026-07-15T20:37:19.141872,ALL_RX-12deg,-0.78,-4.29,16.95,-5.13,-38.57,61.43,-6.17,-34.81,55.58
2026-07-15T20:37:19.194906,ALL_RX-12deg,-0.65,-4.22,16.88,-5.13,-38.44,61.43,-6.23,-34.74,55.58
2026-07-15T20:37:19.247201,ALL_RX-12deg,-0.71,-4.16,16.75,-5.06,-38.51,61.36,-6.1,-34.87,55.65
2026-07-15T20:37:19.301158,ALL_RX-12deg,-0.78,-4.16,16.95,-5.13,-38.51,61.43,-6.1,-34.87,55.58
2026-07-15T20:37:19.358915,ALL_RX-12deg,-0.65,-4.16,16.88,-5.19,-38.51,61.43,-6.04,-34.81,55.58
2026-07-15T20:37:19.408573,ALL_RX-12deg,-0.65,-4.29,16.95,-5.13,-38.44,61.36,-6.1,-34.94,55.58
2026-07-15T20:37:19.459279,ALL_RX-12deg,-0.65,-4.29,16.82,-5.0,-38.44,61.36,-5.97,-34.81,55.65
2026-07-15T20:37:19.512365,ALL_RX-12deg,-0.65,-4.29,16.88,-5.0,-38.44,61.43,-6.04,-34.87,55.52
2026-07-15T20:37:19.564654,ALL_RX-12deg,-0.84,-4.16,16.82,-5.0,-38.38,61.43,-6.1,-34.74,55.58
2026-07-15T20:37:19.617537,ALL_RX-12deg,-0.71,-4.22,16.95,-5.0,-38.44,61.43,-6.04,-34.68,55.58
2026-07-15T20:37:19.670426,ALL_RX-12deg,-0.71,-4.22,16.88,-4.94,-38.44,61.36,-6.04,-34.87,55.65
2026-07-15T20:37:19.723430,ALL_RX-12deg,-0.78,-4.16,16.82,-4.87,-38.38,61.36,-5.91,-34.81,55.58
2026-07-15T20:37:19.776621,ALL_RX-12deg,-0.78,-4.29,16.82,-5.06,-38.44,61.49,-6.1,-34.81,55.52
2026-07-15T20:37:19.830064,ALL_RX-12deg,-0.71,-4.22,16.82,-5.0,-38.51,61.43,-6.1,-34.87,55.52
2026-07-15T20:37:19.883004,ALL_RX-12deg,-0.71,-4.22,16.82,-5.0,-38.44,61.43,-6.04,-34.94,55.58
2026-07-15T20:37:19.935422,ALL_RX-12deg,-0.65,-4.22,16.88,-5.0,-38.38,61.36,-6.1,-34.81,55.52
2026-07-15T20:37:19.989006,ALL_RX-12deg,-0.58,-4.22,16.95,-5.0,-38.51,61.49,-6.1,-34.87,55.52
2026-07-15T20:37:20.041379,ALL_RX-12deg,-0.58,-4.22,16.82,-5.0,-38.51,61.43,-6.04,-34.74,55.52
2026-07-15T20:37:20.094187,ALL_RX-12deg,-0.78,-4.22,17.01,-5.0,-38.51,61.3,-6.17,-34.81,55.65
2026-07-15T20:37:20.147354,ALL_RX-12deg,-0.71,-4.29,16.95,-5.13,-38.38,61.43,-6.1,-34.87,55.52
2026-07-15T20:37:20.200167,ALL_RX-12deg,-0.78,-4.22,16.88,-5.13,-38.51,61.43,-6.1,-34.81,55.65
2026-07-15T20:37:20.253209,ALL_RX-12deg,-0.71,-4.16,16.82,-5.13,-38.51,61.36,-6.04,-34.81,55.65
2026-07-15T20:37:20.306014,ALL_RX-12deg,-0.65,-4.35,16.95,-5.06,-38.44,61.43,-6.04,-34.87,55.58
2026-07-15T20:37:20.362147,ALL_RX-12deg,-0.65,-4.16,16.88,-5.13,-38.44,61.43,-6.04,-34.74,55.65
2026-07-15T20:37:20.422815,ALL_RX-12deg,-0.84,-4.22,16.88,-5.0,-38.51,61.43,-6.04,-34.74,55.58
2026-07-15T20:37:20.464267,ALL_RX-12deg,-0.65,-4.16,16.88,-4.94,-38.51,61.43,-6.1,-34.81,55.65
2026-07-15T20:37:20.517211,ALL_RX-12deg,-0.71,-4.29,16.95,-5.06,-38.64,61.43,-6.17,-34.87,55.58
2026-07-15T20:37:20.570117,ALL_RX-12deg,-0.78,-4.16,16.82,-5.0,-38.38,61.36,-6.04,-34.87,55.58
2026-07-15T20:37:20.623054,ALL_RX-12deg,-0.65,-4.16,16.95,-4.94,-38.38,61.49,-5.97,-34.94,55.71
2026-07-15T20:37:20.676038,ALL_RX-12deg,-0.71,-4.16,16.88,-4.94,-38.51,61.43,-6.04,-34.81,55.58
2026-07-15T20:37:20.729967,ALL_RX-12deg,-0.78,-4.29,16.82,-5.0,-38.51,61.43,-6.17,-34.81,55.71
2026-07-15T20:37:20.783123,ALL_RX-12deg,-0.65,-4.22,16.88,-5.06,-38.44,61.3,-6.1,-34.87,55.65
2026-07-15T20:37:20.836143,ALL_RX-12deg,-0.71,-4.22,16.88,-4.87,-38.38,61.43,-6.1,-34.81,55.58
2026-07-15T20:37:20.888101,ALL_RX-12deg,-0.65,-4.22,16.82,-5.0,-38.44,61.43,-6.17,-34.87,55.65
2026-07-15T20:37:20.941082,ALL_RX-12deg,-0.65,-4.22,16.88,-5.06,-38.51,61.43,-6.1,-34.94,55.58
2026-07-15T20:37:20.994223,ALL_RX-12deg,-0.78,-4.29,16.82,-5.0,-38.51,61.43,-6.04,-34.81,55.58
2026-07-15T20:37:21.047304,ALL_RX-12deg,-0.71,-4.22,16.95,-5.06,-38.31,61.43,-6.04,-34.87,55.71
2026-07-15T20:37:21.099257,ALL_RX-12deg,-0.65,-4.29,16.88,-5.06,-38.51,61.43,-6.1,-34.87,55.71
2026-07-15T20:37:21.152295,ALL_RX-12deg,-0.78,-4.16,16.95,-4.94,-38.57,61.49,-6.04,-34.94,55.58
2026-07-15T20:37:21.205111,ALL_RX-12deg,-0.71,-4.16,16.88,-5.06,-38.44,61.36,-6.04,-34.87,55.58
2026-07-15T20:37:21.258001,ALL_RX-12deg,-0.71,-4.22,16.95,-5.06,-38.38,61.36,-6.1,-34.81,55.58
2026-07-15T20:37:21.312906,ALL_RX-12deg,-0.71,-4.16,16.82,-5.13,-38.38,61.43,-6.17,-34.74,55.65
2026-07-15T20:37:21.409307,ALL_RX-12deg,-0.65,-4.22,16.82,-5.0,-38.38,61.43,-6.04,-34.87,55.52
2026-07-15T20:37:21.432780,ALL_RX-12deg,-0.84,-4.16,16.88,-5.0,-38.44,61.49,-6.04,-34.81,55.52
2026-07-15T20:37:21.469888,ALL_RX-12deg,-0.78,-4.16,16.95,-5.06,-38.51,61.49,-5.97,-34.87,55.52
2026-07-15T20:37:21.522606,ALL_RX-12deg,-0.84,-4.29,16.95,-5.06,-38.57,61.56,-6.1,-34.81,55.71
2026-07-15T20:37:21.575523,ALL_RX-12deg,-0.58,-4.22,16.95,-4.94,-38.51,61.43,-6.23,-34.81,55.52
2026-07-15T20:37:21.628887,ALL_RX-12deg,-0.71,-4.22,16.88,-5.06,-38.51,61.43,-6.17,-34.81,55.65
2026-07-15T20:37:21.681425,ALL_RX-12deg,-0.71,-4.16,16.95,-5.0,-38.38,61.49,-6.04,-34.81,55.58
2026-07-15T20:37:21.734353,ALL_RX-12deg,-0.71,-4.16,16.82,-5.06,-38.31,61.49,-6.17,-34.81,55.52
2026-07-15T20:37:21.788172,ALL_RX-12deg,-0.71,-4.22,16.75,-4.94,-38.38,61.36,-6.1,-34.87,55.52
2026-07-15T20:37:21.840823,ALL_RX-12deg,-0.71,-4.22,16.88,-5.0,-38.44,61.43,-6.04,-34.74,55.58
2026-07-15T20:37:21.893432,ALL_RX-12deg,-0.71,-4.29,16.88,-5.0,-38.51,61.36,-6.1,-34.94,55.58
2026-07-15T20:37:21.946304,ALL_RX-12deg,-0.71,-4.29,16.88,-4.94,-38.51,61.43,-6.17,-34.68,55.52
2026-07-15T20:37:21.999412,ALL_RX-12deg,-0.71,-4.22,16.95,-5.06,-38.44,61.43,-6.1,-34.87,55.45
2026-07-15T20:37:22.052652,ALL_RX-12deg,-0.71,-4.16,17.01,-5.06,-38.31,61.43,-6.17,-34.81,55.65
2026-07-15T20:37:22.105693,ALL_RX-12deg,-0.71,-4.16,16.88,-5.06,-38.31,61.49,-6.1,-34.81,55.71
2026-07-15T20:37:22.158576,ALL_RX-12deg,-0.71,-4.29,16.88,-4.94,-38.38,61.43,-6.1,-34.81,55.71
2026-07-15T20:37:22.211695,ALL_RX-12deg,-0.65,-4.22,17.01,-5.06,-38.51,61.43,-6.23,-34.81,55.58
2026-07-15T20:37:22.263530,ALL_RX-12deg,-0.65,-4.16,16.88,-5.13,-38.51,61.49,-6.17,-34.74,55.58
2026-07-15T20:37:22.316704,ALL_RX-12deg,-0.71,-4.22,16.88,-5.06,-38.57,61.43,-6.1,-34.74,55.58
2026-07-15T20:37:22.405188,ALL_RX-12deg,-0.71,-4.29,16.88,-5.0,-38.44,61.43,-6.1,-34.87,55.52
2026-07-15T20:37:22.428970,ALL_RX-12deg,-0.71,-4.29,16.82,-4.94,-38.57,61.49,-6.04,-34.81,55.58
2026-07-15T20:37:22.475890,ALL_RX-12deg,-0.71,-4.22,16.88,-5.06,-38.51,61.49,-6.17,-34.87,55.45
2026-07-15T20:37:22.528135,ALL_RX-12deg,-0.78,-4.16,16.95,-5.06,-38.38,61.43,-6.17,-34.81,55.58
2026-07-15T20:37:22.581072,ALL_RX-12deg,-0.78,-4.09,16.88,-5.0,-38.51,61.43,-6.04,-34.81,55.58
2026-07-15T20:37:22.633932,ALL_RX-12deg,-0.71,-4.16,16.88,-4.94,-38.44,61.43,-6.1,-34.81,55.58
2026-07-15T20:37:22.687119,ALL_RX-12deg,-0.65,-4.29,16.95,-5.0,-38.51,61.43,-6.04,-34.81,55.65
2026-07-15T20:37:22.740281,ALL_RX-12deg,-0.71,-4.29,16.88,-5.0,-38.57,61.43,-6.17,-34.87,55.52
2026-07-15T20:37:22.793264,ALL_RX-12deg,-0.71,-4.22,16.88,-5.06,-38.38,61.43,-6.04,-34.74,55.65
2026-07-15T20:37:22.846385,ALL_RX-12deg,-0.65,-4.22,16.95,-4.94,-38.38,61.43,-6.17,-34.87,55.58
2026-07-15T20:37:22.898521,ALL_RX-12deg,-0.65,-4.35,16.88,-4.94,-38.44,61.43,-6.17,-34.87,55.71
2026-07-15T20:37:22.951774,ALL_RX-12deg,-0.71,-4.16,16.95,-5.0,-38.44,61.43,-6.1,-34.68,55.78
2026-07-15T20:37:23.004347,ALL_RX-12deg,-0.65,-4.29,16.95,-5.19,-38.38,61.36,-6.04,-34.81,55.65
2026-07-15T20:37:23.057818,ALL_RX-12deg,-0.71,-4.22,16.82,-5.0,-38.44,61.49,-6.1,-34.87,55.58
2026-07-15T20:37:23.110661,ALL_RX-12deg,-0.65,-4.22,16.88,-5.06,-38.31,61.43,-6.1,-34.81,55.65
2026-07-15T20:37:23.163162,ALL_RX-12deg,-0.71,-4.22,16.95,-5.0,-38.44,61.43,-6.17,-34.74,55.39
2026-07-15T20:37:23.216078,ALL_RX-12deg,-0.65,-4.16,16.82,-5.0,-38.44,61.43,-6.1,-34.81,55.58
2026-07-15T20:37:23.269977,ALL_RX-12deg,-0.78,-4.22,16.95,-5.06,-38.51,61.43,-6.04,-34.81,55.45
2026-07-15T20:37:23.322941,ALL_RX-12deg,-0.71,-4.22,16.88,-4.94,-38.51,61.43,-6.17,-34.81,55.58
2026-07-15T20:37:23.401548,ALL_RX-12deg,-0.65,-4.29,16.82,-5.0,-38.44,61.43,-6.17,-34.87,55.65
2026-07-15T20:37:23.427582,ALL_RX-12deg,-0.71,-4.22,16.88,-5.06,-38.44,61.43,-6.1,-34.87,55.45
2026-07-15T20:37:23.480479,ALL_RX-12deg,-0.71,-4.16,16.88,-5.06,-38.51,61.43,-6.1,-34.74,55.45
2026-07-15T20:37:23.534140,ALL_RX-12deg,-0.71,-4.22,16.82,-5.0,-38.57,61.43,-5.97,-34.94,55.65
2026-07-15T20:37:23.586330,ALL_RX-12deg,-0.65,-4.29,16.88,-4.87,-38.51,61.49,-6.17,-34.81,55.65
2026-07-15T20:37:23.639211,ALL_RX-12deg,-0.71,-4.29,16.88,-5.0,-38.44,61.36,-5.97,-34.87,55.58
2026-07-15T20:37:23.692332,ALL_RX-12deg,-0.71,-4.22,16.88,-5.06,-38.51,61.36,-6.04,-34.87,55.71
2026-07-15T20:37:23.745082,ALL_RX-12deg,-0.71,-4.16,16.95,-5.19,-38.25,61.36,-6.04,-34.87,55.65
2026-07-15T20:37:23.798567,ALL_RX-12deg,-0.71,-4.22,16.88,-4.94,-38.57,61.43,-6.04,-34.81,55.58
2026-07-15T20:37:23.851710,ALL_RX-12deg,-0.65,-4.09,16.88,-4.94,-38.44,61.43,-6.1,-34.87,55.65
2026-07-15T20:37:23.904719,ALL_RX-12deg,-0.71,-4.29,16.88,-5.0,-38.57,61.36,-6.1,-34.81,55.71
2026-07-15T20:37:23.957815,ALL_RX-12deg,-0.58,-4.29,16.95,-5.13,-38.44,61.43,-6.17,-34.87,55.65
2026-07-15T20:37:24.010063,ALL_RX-12deg,-0.65,-4.22,17.01,-5.13,-38.44,61.49,-6.1,-34.94,55.58
2026-07-15T20:37:24.062584,ALL_RX-12deg,-0.78,-4.16,16.88,-5.06,-38.57,61.36,-6.1,-34.87,55.65
2026-07-15T20:37:24.116034,ALL_RX-12deg,-0.78,-4.22,16.82,-5.06,-38.38,61.43,-6.04,-34.81,55.58
2026-07-15T20:37:24.168474,ALL_RX-12deg,-0.78,-4.22,16.95,-4.94,-38.44,61.49,-6.04,-34.81,55.58
2026-07-15T20:37:24.222071,ALL_RX-12deg,-0.78,-4.22,16.88,-5.06,-38.51,61.49,-6.1,-34.87,55.52
2026-07-15T20:37:24.274323,ALL_RX-12deg,-0.71,-4.16,16.95,-5.0,-38.51,61.43,-6.23,-34.87,55.65
2026-07-15T20:37:24.328175,ALL_RX-12deg,-0.65,-4.16,16.82,-5.06,-38.51,61.49,-6.1,-34.87,55.65
2026-07-15T20:37:24.401044,ALL_RX-12deg,-0.71,-4.29,16.95,-4.94,-38.51,61.49,-6.04,-34.74,55.45
2026-07-15T20:37:24.433004,ALL_RX-12deg,-0.71,-4.22,17.01,-5.0,-38.51,61.49,-6.04,-34.74,55.65
2026-07-15T20:37:24.485971,ALL_RX-12deg,-0.65,-4.29,16.82,-5.13,-38.51,61.49,-6.1,-34.68,55.52
2026-07-15T20:37:24.539401,ALL_RX-12deg,-0.71,-4.22,16.82,-5.0,-38.31,61.43,-6.04,-34.87,55.52
2026-07-15T20:37:24.592474,ALL_RX-12deg,-0.65,-4.22,16.88,-5.0,-38.44,61.43,-6.04,-34.87,55.52
2026-07-15T20:37:24.645494,ALL_RX-12deg,-0.78,-4.16,16.88,-5.06,-38.31,61.43,-6.17,-34.87,55.65
2026-07-15T20:37:24.697667,ALL_RX-12deg,-0.58,-4.29,16.88,-4.94,-38.44,61.43,-5.97,-34.87,55.71
2026-07-15T20:37:24.750773,ALL_RX-12deg,-0.78,-4.22,16.88,-5.0,-38.44,61.36,-6.1,-34.87,55.52
2026-07-15T20:37:24.803863,ALL_RX-12deg,-0.71,-4.16,16.88,-5.13,-38.44,61.43,-6.23,-34.87,55.58
2026-07-15T20:37:24.856999,ALL_RX-12deg,-0.65,-4.16,16.88,-5.06,-38.44,61.36,-6.17,-34.87,55.65
2026-07-15T20:37:24.909757,ALL_RX-12deg,-0.78,-4.29,16.82,-5.0,-38.57,61.36,-6.17,-34.94,55.45
2026-07-15T20:37:24.962446,ALL_RX-12deg,-0.78,-4.16,16.82,-5.06,-38.44,61.36,-6.04,-34.81,55.58
2026-07-15T20:37:25.015461,ALL_RX-12deg,-0.65,-4.16,16.88,-4.94,-38.51,61.43,-6.1,-34.74,55.65
2026-07-15T20:37:25.068349,ALL_RX-12deg,-0.71,-4.22,16.95,-5.06,-38.44,61.49,-6.04,-34.87,55.58
2026-07-15T20:37:25.122072,ALL_RX-12deg,-0.71,-4.35,16.82,-4.94,-38.57,61.49,-6.1,-34.74,55.58
2026-07-15T20:37:25.174117,ALL_RX-12deg,-0.78,-4.22,16.75,-5.13,-38.44,61.43,-6.17,-34.81,55.58
2026-07-15T20:37:25.227253,ALL_RX-12deg,-0.65,-4.22,16.88,-5.06,-38.51,61.43,-6.17,-34.81,55.65
2026-07-15T20:37:25.280115,ALL_RX-12deg,-0.71,-4.16,16.88,-4.94,-38.51,61.36,-6.1,-34.74,55.58
2026-07-15T20:37:25.333375,ALL_RX-12deg,-0.71,-4.22,16.82,-5.06,-38.57,61.49,-5.97,-34.81,55.52
2026-07-15T20:37:25.401930,ALL_RX-12deg,-0.84,-4.22,16.95,-5.06,-38.51,61.43,-6.17,-34.94,55.58
2026-07-15T20:37:25.438908,ALL_RX-12deg,-0.78,-4.29,16.88,-4.94,-38.38,61.43,-5.97,-34.81,55.52
