timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:06:33.455009,ALL_Y-3mm,-3.05,-17.47,37.99,-1.23,-21.17,40.26,-2.73,-18.7,35.97
2026-07-15T21:06:33.497486,ALL_Y-3mm,-2.99,-17.4,37.99,-1.23,-21.23,40.19,-2.86,-18.64,35.97
2026-07-15T21:06:33.549863,ALL_Y-3mm,-2.99,-17.53,37.92,-1.17,-21.3,40.32,-2.86,-18.7,35.97
2026-07-15T21:06:33.602626,ALL_Y-3mm,-3.12,-17.4,37.99,-1.36,-21.36,40.26,-2.79,-18.64,35.91
2026-07-15T21:06:33.655419,ALL_Y-3mm,-2.99,-17.47,37.99,-1.23,-21.23,40.32,-2.99,-18.51,35.84
2026-07-15T21:06:33.708350,ALL_Y-3mm,-2.86,-17.4,37.99,-1.17,-21.17,40.32,-2.92,-18.77,35.84
2026-07-15T21:06:33.761331,ALL_Y-3mm,-2.92,-17.47,37.99,-1.1,-21.23,40.32,-2.86,-18.77,35.97
2026-07-15T21:06:33.815129,ALL_Y-3mm,-2.73,-17.47,37.99,-1.3,-21.36,40.26,-2.79,-18.57,35.97
2026-07-15T21:06:33.867575,ALL_Y-3mm,-2.92,-17.4,38.05,-1.1,-21.17,40.26,-2.79,-18.64,35.91
2026-07-15T21:06:33.920284,ALL_Y-3mm,-2.99,-17.47,37.99,-1.23,-21.17,40.39,-2.92,-18.77,35.91
2026-07-15T21:06:33.973277,ALL_Y-3mm,-2.92,-17.47,37.99,-1.04,-21.23,40.19,-2.92,-18.57,35.84
2026-07-15T21:06:34.026356,ALL_Y-3mm,-2.92,-17.53,37.92,-1.23,-21.23,40.32,-2.86,-18.57,35.97
2026-07-15T21:06:34.078977,ALL_Y-3mm,-2.92,-17.47,37.92,-1.23,-21.23,40.32,-2.92,-18.57,35.84
2026-07-15T21:06:34.131874,ALL_Y-3mm,-2.99,-17.47,37.99,-1.17,-21.23,40.32,-2.99,-18.7,35.78
2026-07-15T21:06:34.184691,ALL_Y-3mm,-2.99,-17.4,37.92,-1.1,-21.23,40.26,-2.99,-18.64,35.97
2026-07-15T21:06:34.237565,ALL_Y-3mm,-2.86,-17.4,37.99,-1.23,-21.23,40.26,-2.86,-18.7,35.91
2026-07-15T21:06:34.289589,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.23,40.32,-2.92,-18.64,35.97
2026-07-15T21:06:34.342931,ALL_Y-3mm,-2.86,-17.47,37.92,-1.23,-21.17,40.13,-2.79,-18.7,35.97
2026-07-15T21:06:34.452231,ALL_Y-3mm,-2.92,-17.47,37.99,-1.17,-21.36,40.39,-2.92,-18.51,35.91
2026-07-15T21:06:34.452458,ALL_Y-3mm,-2.99,-17.53,37.92,-1.3,-21.3,40.32,-2.79,-18.64,35.91
2026-07-15T21:06:34.501755,ALL_Y-3mm,-2.92,-17.34,37.99,-1.17,-21.23,40.32,-2.99,-18.57,35.91
2026-07-15T21:06:34.553819,ALL_Y-3mm,-2.73,-17.53,37.92,-1.17,-21.17,40.32,-2.86,-18.7,36.04
2026-07-15T21:06:34.606983,ALL_Y-3mm,-2.99,-17.47,37.99,-1.23,-21.23,40.19,-2.86,-18.7,35.97
2026-07-15T21:06:34.660068,ALL_Y-3mm,-2.92,-17.47,37.92,-1.1,-21.3,40.26,-2.92,-18.7,35.78
2026-07-15T21:06:34.713028,ALL_Y-3mm,-2.99,-17.4,38.05,-1.23,-21.23,40.26,-2.86,-18.64,36.04
2026-07-15T21:06:34.765249,ALL_Y-3mm,-2.92,-17.47,37.92,-1.1,-21.17,40.32,-2.92,-18.7,35.91
2026-07-15T21:06:34.818149,ALL_Y-3mm,-2.92,-17.47,37.92,-1.23,-21.3,40.32,-2.86,-18.64,35.91
2026-07-15T21:06:34.871377,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.23,40.32,-2.86,-18.7,35.97
2026-07-15T21:06:34.924315,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.23,40.39,-2.73,-18.57,35.97
2026-07-15T21:06:34.977419,ALL_Y-3mm,-2.99,-17.47,37.92,-1.3,-21.17,40.26,-2.92,-18.7,35.91
2026-07-15T21:06:35.029888,ALL_Y-3mm,-2.86,-17.4,37.99,-1.3,-21.17,40.26,-2.99,-18.64,36.04
2026-07-15T21:06:35.082391,ALL_Y-3mm,-3.05,-17.47,37.99,-1.17,-21.23,40.26,-2.79,-18.57,35.84
2026-07-15T21:06:35.135383,ALL_Y-3mm,-2.86,-17.4,37.92,-1.17,-21.17,40.26,-2.66,-18.64,35.84
2026-07-15T21:06:35.188707,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.17,40.26,-2.86,-18.51,35.91
2026-07-15T21:06:35.241222,ALL_Y-3mm,-2.99,-17.53,37.92,-1.1,-21.3,40.19,-2.92,-18.44,36.04
2026-07-15T21:06:35.293745,ALL_Y-3mm,-2.92,-17.34,38.05,-1.23,-21.17,40.19,-2.86,-18.64,36.04
2026-07-15T21:06:35.346579,ALL_Y-3mm,-2.92,-17.47,37.92,-1.17,-21.36,40.26,-2.86,-18.64,35.91
2026-07-15T21:06:35.442894,ALL_Y-3mm,-2.99,-17.4,37.99,-1.3,-21.23,40.26,-2.86,-18.64,35.84
2026-07-15T21:06:35.465704,ALL_Y-3mm,-2.92,-17.53,38.12,-1.1,-21.3,40.32,-2.73,-18.64,35.91
2026-07-15T21:06:35.506080,ALL_Y-3mm,-2.99,-17.47,37.92,-1.23,-21.3,40.19,-2.92,-18.7,35.78
2026-07-15T21:06:35.557994,ALL_Y-3mm,-2.92,-17.47,37.86,-1.17,-21.23,40.26,-2.79,-18.57,35.84
2026-07-15T21:06:35.611057,ALL_Y-3mm,-2.92,-17.4,37.92,-1.23,-21.3,40.26,-2.86,-18.64,35.84
2026-07-15T21:06:35.664186,ALL_Y-3mm,-2.92,-17.34,38.05,-1.17,-21.23,40.26,-2.99,-18.64,35.97
2026-07-15T21:06:35.716515,ALL_Y-3mm,-2.99,-17.47,37.99,-1.23,-21.23,40.26,-2.86,-18.64,36.04
2026-07-15T21:06:35.769468,ALL_Y-3mm,-2.92,-17.4,37.99,-1.3,-21.3,40.26,-2.92,-18.64,35.91
2026-07-15T21:06:35.822361,ALL_Y-3mm,-2.86,-17.47,37.99,-1.17,-21.17,40.26,-2.92,-18.64,35.84
2026-07-15T21:06:35.875371,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.1,40.26,-2.92,-18.7,35.91
2026-07-15T21:06:35.928531,ALL_Y-3mm,-2.92,-17.4,37.92,-1.23,-21.3,40.26,-2.92,-18.57,35.97
2026-07-15T21:06:35.981094,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.23,40.26,-2.73,-18.64,35.71
2026-07-15T21:06:36.033961,ALL_Y-3mm,-2.86,-17.4,37.92,-1.23,-21.17,40.19,-2.92,-18.64,35.84
2026-07-15T21:06:36.086629,ALL_Y-3mm,-2.86,-17.47,37.92,-1.17,-21.23,40.26,-2.79,-18.64,35.84
2026-07-15T21:06:36.139715,ALL_Y-3mm,-2.79,-17.53,37.99,-1.3,-21.23,40.32,-2.86,-18.64,35.97
2026-07-15T21:06:36.192549,ALL_Y-3mm,-2.92,-17.4,37.92,-1.17,-21.17,40.26,-2.86,-18.64,35.91
2026-07-15T21:06:36.244889,ALL_Y-3mm,-2.92,-17.34,37.99,-1.17,-21.23,40.26,-2.92,-18.64,36.04
2026-07-15T21:06:36.298320,ALL_Y-3mm,-2.92,-17.4,37.99,-1.17,-21.3,40.32,-2.99,-18.64,35.91
2026-07-15T21:06:36.373263,ALL_Y-3mm,-2.99,-17.47,37.99,-1.3,-21.36,40.26,-2.86,-18.64,35.97
2026-07-15T21:06:36.440447,ALL_Y-3mm,-2.86,-17.47,38.05,-1.17,-21.23,40.32,-2.86,-18.57,35.91
2026-07-15T21:06:36.462869,ALL_Y-3mm,-2.79,-17.53,37.99,-1.1,-21.3,40.32,-2.79,-18.57,35.97
2026-07-15T21:06:36.509886,ALL_Y-3mm,-3.05,-17.4,37.92,-1.17,-21.3,40.32,-2.86,-18.7,35.91
2026-07-15T21:06:36.562195,ALL_Y-3mm,-2.92,-17.47,37.92,-1.17,-21.23,40.26,-2.92,-18.77,35.97
2026-07-15T21:06:36.615258,ALL_Y-3mm,-2.92,-17.4,37.99,-1.1,-21.3,40.32,-2.92,-18.7,35.84
2026-07-15T21:06:36.667725,ALL_Y-3mm,-2.92,-17.34,37.92,-1.23,-21.3,40.32,-2.79,-18.57,36.04
2026-07-15T21:06:36.721482,ALL_Y-3mm,-2.92,-17.47,37.99,-1.17,-21.3,40.26,-2.86,-18.64,35.84
2026-07-15T21:06:36.773567,ALL_Y-3mm,-2.92,-17.47,37.92,-1.23,-21.17,40.32,-2.92,-18.57,36.04
2026-07-15T21:06:36.826363,ALL_Y-3mm,-2.99,-17.47,37.92,-1.3,-21.23,40.26,-2.86,-18.64,35.97
2026-07-15T21:06:36.879285,ALL_Y-3mm,-2.92,-17.47,37.92,-1.23,-21.23,40.26,-2.86,-18.7,36.04
2026-07-15T21:06:36.932734,ALL_Y-3mm,-2.99,-17.4,38.05,-1.3,-21.3,40.32,-2.92,-18.77,35.91
2026-07-15T21:06:36.985793,ALL_Y-3mm,-3.05,-17.47,38.05,-1.3,-21.23,40.32,-2.92,-18.7,35.97
2026-07-15T21:06:37.038147,ALL_Y-3mm,-3.05,-17.47,38.05,-1.23,-21.17,40.32,-2.92,-18.64,35.84
2026-07-15T21:06:37.091215,ALL_Y-3mm,-2.99,-17.4,38.05,-1.1,-21.23,40.32,-2.73,-18.64,35.97
2026-07-15T21:06:37.144033,ALL_Y-3mm,-2.92,-17.34,37.99,-1.17,-21.1,40.39,-2.79,-18.7,35.84
2026-07-15T21:06:37.196830,ALL_Y-3mm,-2.99,-17.47,38.12,-1.04,-21.17,40.26,-2.79,-18.7,35.84
2026-07-15T21:06:37.249223,ALL_Y-3mm,-2.92,-17.47,38.05,-1.17,-21.23,40.32,-2.92,-18.7,35.97
2026-07-15T21:06:37.302593,ALL_Y-3mm,-2.92,-17.34,37.99,-1.17,-21.23,40.26,-2.79,-18.57,35.97
2026-07-15T21:06:37.381024,ALL_Y-3mm,-2.99,-17.4,37.99,-1.3,-21.3,40.26,-2.79,-18.57,35.91
2026-07-15T21:06:37.449684,ALL_Y-3mm,-2.92,-17.47,38.05,-1.1,-21.36,40.26,-2.79,-18.7,35.84
2026-07-15T21:06:37.472479,ALL_Y-3mm,-2.86,-17.4,38.05,-1.23,-21.17,40.32,-2.86,-18.7,35.91
2026-07-15T21:06:37.513507,ALL_Y-3mm,-2.92,-17.6,37.92,-1.23,-21.23,40.32,-2.79,-18.7,35.91
2026-07-15T21:06:37.566413,ALL_Y-3mm,-2.99,-17.47,38.05,-1.1,-21.36,40.32,-2.86,-18.7,35.84
2026-07-15T21:06:37.619195,ALL_Y-3mm,-2.86,-17.4,37.99,-1.3,-21.23,40.32,-2.79,-18.7,35.91
2026-07-15T21:06:37.672008,ALL_Y-3mm,-2.86,-17.53,37.99,-1.17,-21.23,40.19,-2.86,-18.57,35.84
2026-07-15T21:06:37.724892,ALL_Y-3mm,-2.92,-17.47,38.12,-1.23,-21.3,40.32,-2.86,-18.7,35.91
2026-07-15T21:06:37.777681,ALL_Y-3mm,-2.92,-17.47,37.99,-1.36,-21.23,40.19,-2.79,-18.64,35.97
2026-07-15T21:06:37.830662,ALL_Y-3mm,-2.92,-17.53,37.99,-1.23,-21.36,40.32,-2.79,-18.77,35.97
2026-07-15T21:06:37.884065,ALL_Y-3mm,-2.92,-17.53,37.92,-1.3,-21.3,40.19,-2.86,-18.57,35.91
2026-07-15T21:06:37.937057,ALL_Y-3mm,-2.92,-17.47,37.99,-1.17,-21.23,40.26,-2.86,-18.77,36.04
2026-07-15T21:06:37.989701,ALL_Y-3mm,-2.99,-17.47,37.99,-1.23,-21.3,40.26,-2.92,-18.7,35.91
2026-07-15T21:06:38.042585,ALL_Y-3mm,-2.99,-17.47,37.92,-1.23,-21.3,40.32,-2.92,-18.64,35.84
2026-07-15T21:06:38.095507,ALL_Y-3mm,-2.92,-17.47,37.99,-1.17,-21.17,40.26,-2.92,-18.7,35.84
2026-07-15T21:06:38.148229,ALL_Y-3mm,-2.86,-17.34,37.92,-1.1,-21.3,40.19,-2.79,-18.64,35.91
2026-07-15T21:06:38.200662,ALL_Y-3mm,-2.92,-17.53,37.99,-1.23,-21.3,40.19,-2.73,-18.7,35.84
2026-07-15T21:06:38.253329,ALL_Y-3mm,-2.86,-17.34,37.86,-1.17,-21.3,40.26,-2.79,-18.64,35.91
2026-07-15T21:06:38.306858,ALL_Y-3mm,-2.92,-17.47,37.92,-1.17,-21.23,40.26,-2.86,-18.57,35.84
2026-07-15T21:06:38.383043,ALL_Y-3mm,-2.99,-17.47,37.92,-1.23,-21.23,40.32,-2.86,-18.77,35.91
2026-07-15T21:06:38.452645,ALL_Y-3mm,-2.99,-17.34,37.92,-1.23,-21.23,40.26,-2.92,-18.7,35.91
2026-07-15T21:06:38.479451,ALL_Y-3mm,-3.05,-17.47,37.99,-1.23,-21.36,40.32,-2.92,-18.7,35.91
2026-07-15T21:06:38.517474,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.23,40.32,-2.86,-18.64,35.91
2026-07-15T21:06:38.570662,ALL_Y-3mm,-2.92,-17.6,37.99,-1.17,-21.3,40.32,-2.86,-18.64,35.91
2026-07-15T21:06:38.623185,ALL_Y-3mm,-3.05,-17.4,37.99,-1.17,-21.3,40.32,-2.86,-18.57,35.91
2026-07-15T21:06:38.676190,ALL_Y-3mm,-2.79,-17.47,37.99,-1.23,-21.23,40.32,-2.79,-18.64,35.84
2026-07-15T21:06:38.729021,ALL_Y-3mm,-2.86,-17.47,37.99,-1.1,-21.1,40.32,-2.79,-18.7,35.91
2026-07-15T21:06:38.782089,ALL_Y-3mm,-2.92,-17.4,37.99,-1.23,-21.36,40.32,-2.86,-18.83,35.91
2026-07-15T21:06:38.834687,ALL_Y-3mm,-2.92,-17.4,37.92,-1.17,-21.23,40.32,-2.79,-18.64,35.91
2026-07-15T21:06:38.888203,ALL_Y-3mm,-2.99,-17.4,37.99,-1.17,-21.23,40.32,-2.73,-18.7,36.04
2026-07-15T21:06:38.941152,ALL_Y-3mm,-2.92,-17.53,37.99,-1.23,-21.3,40.26,-2.79,-18.64,35.91
2026-07-15T21:06:38.993916,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.36,40.32,-2.92,-18.7,35.91
2026-07-15T21:06:39.046512,ALL_Y-3mm,-2.99,-17.4,37.92,-1.23,-21.23,40.26,-2.86,-18.57,35.91
2026-07-15T21:06:39.099410,ALL_Y-3mm,-2.79,-17.4,37.99,-1.17,-21.17,40.26,-2.92,-18.7,35.91
2026-07-15T21:06:39.152474,ALL_Y-3mm,-2.92,-17.4,38.05,-1.17,-21.3,40.32,-2.92,-18.64,35.91
2026-07-15T21:06:39.205411,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.23,40.32,-2.79,-18.7,36.04
2026-07-15T21:06:39.257653,ALL_Y-3mm,-2.99,-17.47,37.92,-1.23,-21.3,40.26,-2.86,-18.57,35.97
2026-07-15T21:06:39.310910,ALL_Y-3mm,-2.92,-17.47,37.92,-1.17,-21.36,40.26,-2.79,-18.64,35.97
2026-07-15T21:06:39.433678,ALL_Y-3mm,-2.92,-17.47,37.92,-1.1,-21.1,40.26,-2.79,-18.7,35.84
2026-07-15T21:06:39.433851,ALL_Y-3mm,-2.79,-17.53,37.99,-1.3,-21.23,40.26,-2.99,-18.7,35.97
2026-07-15T21:06:39.496134,ALL_Y-3mm,-2.99,-17.4,37.99,-1.23,-21.17,40.26,-2.92,-18.57,35.97
2026-07-15T21:06:39.521570,ALL_Y-3mm,-2.92,-17.4,37.99,-1.23,-21.23,40.32,-2.79,-18.57,35.91
2026-07-15T21:06:39.574497,ALL_Y-3mm,-2.92,-17.53,37.99,-1.23,-21.3,40.26,-2.73,-18.7,35.71
2026-07-15T21:06:39.627512,ALL_Y-3mm,-3.05,-17.4,37.99,-1.23,-21.23,40.32,-2.92,-18.64,35.97
2026-07-15T21:06:39.681071,ALL_Y-3mm,-3.05,-17.4,37.99,-1.23,-21.3,40.26,-2.92,-18.64,35.91
2026-07-15T21:06:39.733351,ALL_Y-3mm,-2.92,-17.34,37.92,-1.17,-21.36,40.32,-2.92,-18.7,35.91
2026-07-15T21:06:39.786145,ALL_Y-3mm,-2.99,-17.4,37.99,-1.23,-21.17,40.26,-2.79,-18.57,35.84
2026-07-15T21:06:39.839237,ALL_Y-3mm,-3.05,-17.6,37.99,-1.1,-21.23,40.26,-2.86,-18.7,35.91
2026-07-15T21:06:39.891717,ALL_Y-3mm,-2.99,-17.4,38.05,-1.1,-21.1,40.26,-2.86,-18.7,35.91
2026-07-15T21:06:39.945401,ALL_Y-3mm,-2.86,-17.4,37.99,-1.23,-21.23,40.26,-2.86,-18.7,36.04
2026-07-15T21:06:39.997768,ALL_Y-3mm,-2.99,-17.4,38.05,-1.23,-21.3,40.19,-2.86,-18.64,35.78
2026-07-15T21:06:40.050813,ALL_Y-3mm,-2.99,-17.47,37.99,-1.17,-21.23,40.26,-2.92,-18.57,35.91
2026-07-15T21:06:40.103603,ALL_Y-3mm,-2.86,-17.53,37.92,-1.3,-21.23,40.32,-2.86,-18.64,35.84
2026-07-15T21:06:40.156665,ALL_Y-3mm,-2.99,-17.53,37.99,-1.17,-21.23,40.26,-2.92,-18.7,35.91
2026-07-15T21:06:40.209270,ALL_Y-3mm,-2.99,-17.47,37.99,-1.3,-21.23,40.26,-2.92,-18.77,36.04
2026-07-15T21:06:40.261754,ALL_Y-3mm,-2.92,-17.4,37.92,-1.1,-21.23,40.26,-2.92,-18.77,35.97
2026-07-15T21:06:40.314877,ALL_Y-3mm,-2.92,-17.53,37.99,-1.3,-21.23,40.26,-2.99,-18.77,35.97
2026-07-15T21:06:40.378770,ALL_Y-3mm,-2.92,-17.47,38.05,-1.23,-21.3,40.26,-2.86,-18.64,35.84
2026-07-15T21:06:40.451060,ALL_Y-3mm,-3.05,-17.53,37.99,-1.17,-21.23,40.19,-2.79,-18.51,35.84
2026-07-15T21:06:40.474034,ALL_Y-3mm,-2.92,-17.53,37.99,-1.17,-21.36,40.26,-2.73,-18.7,35.97
2026-07-15T21:06:40.526042,ALL_Y-3mm,-2.86,-17.4,38.05,-1.23,-21.23,40.32,-2.92,-18.64,35.84
2026-07-15T21:06:40.579088,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.3,40.26,-2.79,-18.57,35.78
2026-07-15T21:06:40.632154,ALL_Y-3mm,-2.92,-17.47,37.92,-1.17,-21.3,40.26,-2.92,-18.83,35.91
2026-07-15T21:06:40.684466,ALL_Y-3mm,-2.86,-17.53,37.99,-1.23,-21.3,40.26,-2.86,-18.57,35.84
2026-07-15T21:06:40.738319,ALL_Y-3mm,-2.99,-17.53,37.99,-1.17,-21.23,40.32,-2.86,-18.64,35.84
2026-07-15T21:06:40.790373,ALL_Y-3mm,-2.92,-17.53,37.99,-1.17,-21.17,40.26,-2.86,-18.83,35.91
2026-07-15T21:06:40.843230,ALL_Y-3mm,-2.92,-17.47,37.99,-1.3,-21.3,40.26,-2.86,-18.64,35.84
2026-07-15T21:06:40.896531,ALL_Y-3mm,-2.86,-17.47,37.92,-1.17,-21.3,40.26,-2.86,-18.7,35.97
2026-07-15T21:06:40.949636,ALL_Y-3mm,-2.99,-17.47,38.05,-1.1,-21.3,40.26,-2.79,-18.7,35.97
2026-07-15T21:06:41.002669,ALL_Y-3mm,-2.92,-17.4,37.99,-1.23,-21.43,40.26,-2.92,-18.7,35.91
2026-07-15T21:06:41.055165,ALL_Y-3mm,-2.92,-17.53,37.99,-1.3,-21.23,40.32,-2.92,-18.7,35.84
2026-07-15T21:06:41.108063,ALL_Y-3mm,-2.92,-17.4,37.92,-1.23,-21.23,40.26,-2.79,-18.64,35.97
2026-07-15T21:06:41.160985,ALL_Y-3mm,-2.92,-17.4,37.99,-1.17,-21.23,40.26,-2.73,-18.57,35.84
2026-07-15T21:06:41.214157,ALL_Y-3mm,-2.92,-17.47,37.86,-1.23,-21.17,40.19,-2.79,-18.64,35.97
2026-07-15T21:06:41.266285,ALL_Y-3mm,-2.99,-17.4,37.99,-1.23,-21.3,40.32,-2.79,-18.7,35.91
2026-07-15T21:06:41.319149,ALL_Y-3mm,-2.99,-17.4,37.99,-1.23,-21.3,40.26,-2.86,-18.7,35.84
2026-07-15T21:06:41.375543,ALL_Y-3mm,-2.99,-17.47,37.99,-1.17,-21.3,40.26,-2.92,-18.57,35.84
2026-07-15T21:06:41.443456,ALL_Y-3mm,-2.86,-17.53,37.99,-1.23,-21.23,40.26,-2.86,-18.77,35.91
2026-07-15T21:06:41.478151,ALL_Y-3mm,-2.99,-17.34,37.99,-1.17,-21.17,40.26,-2.86,-18.7,35.91
2026-07-15T21:06:41.530434,ALL_Y-3mm,-2.92,-17.4,37.99,-1.3,-21.3,40.26,-2.79,-18.64,35.91
2026-07-15T21:06:41.583305,ALL_Y-3mm,-2.99,-17.53,37.99,-1.1,-21.23,40.26,-2.86,-18.51,35.91
2026-07-15T21:06:41.636310,ALL_Y-3mm,-2.92,-17.47,37.99,-1.17,-21.3,40.26,-2.73,-18.57,35.91
2026-07-15T21:06:41.689172,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.36,40.26,-2.79,-18.7,36.1
2026-07-15T21:06:41.742593,ALL_Y-3mm,-2.86,-17.4,37.99,-1.17,-21.23,40.39,-2.86,-18.7,35.84
2026-07-15T21:06:41.795580,ALL_Y-3mm,-2.99,-17.34,37.99,-1.23,-21.23,40.26,-2.86,-18.57,35.84
2026-07-15T21:06:41.847816,ALL_Y-3mm,-2.86,-17.47,37.92,-1.3,-21.1,40.26,-2.92,-18.64,35.84
2026-07-15T21:06:41.900797,ALL_Y-3mm,-2.86,-17.53,38.18,-1.04,-21.17,40.26,-2.99,-18.64,35.91
2026-07-15T21:06:41.953501,ALL_Y-3mm,-2.92,-17.4,37.99,-1.17,-21.17,40.26,-2.86,-18.57,36.04
2026-07-15T21:06:42.006860,ALL_Y-3mm,-2.79,-17.53,37.92,-1.23,-21.3,40.39,-2.79,-18.57,35.78
2026-07-15T21:06:42.059385,ALL_Y-3mm,-2.92,-17.47,37.92,-1.23,-21.43,40.39,-2.79,-18.7,35.97
2026-07-15T21:06:42.113269,ALL_Y-3mm,-2.99,-17.47,37.92,-1.23,-21.3,40.19,-2.86,-18.64,35.91
2026-07-15T21:06:42.165639,ALL_Y-3mm,-2.99,-17.47,38.05,-1.3,-21.17,40.26,-2.86,-18.57,35.84
2026-07-15T21:06:42.218203,ALL_Y-3mm,-2.92,-17.53,37.99,-1.17,-21.3,40.26,-2.86,-18.7,35.97
2026-07-15T21:06:42.270870,ALL_Y-3mm,-2.92,-17.47,37.99,-1.17,-21.3,40.26,-2.92,-18.7,35.97
2026-07-15T21:06:42.324479,ALL_Y-3mm,-2.92,-17.4,37.99,-1.23,-21.3,40.32,-2.92,-18.7,35.91
2026-07-15T21:06:42.437757,ALL_Y-3mm,-2.99,-17.4,37.92,-1.17,-21.23,40.26,-2.79,-18.64,35.91
2026-07-15T21:06:42.437971,ALL_Y-3mm,-2.86,-17.47,37.92,-1.17,-21.23,40.32,-2.86,-18.64,35.91
2026-07-15T21:06:42.482439,ALL_Y-3mm,-2.99,-17.4,37.92,-1.1,-21.17,40.32,-2.79,-18.7,35.84
2026-07-15T21:06:42.535549,ALL_Y-3mm,-2.86,-17.47,38.05,-1.3,-21.1,40.19,-2.86,-18.64,35.91
2026-07-15T21:06:42.588524,ALL_Y-3mm,-2.92,-17.47,37.92,-1.23,-21.36,40.19,-2.79,-18.7,35.97
2026-07-15T21:06:42.640757,ALL_Y-3mm,-2.86,-17.47,37.99,-1.1,-21.36,40.26,-3.05,-18.64,35.84
2026-07-15T21:06:42.693611,ALL_Y-3mm,-2.99,-17.53,37.99,-1.3,-21.17,40.32,-2.86,-18.64,35.91
2026-07-15T21:06:42.746670,ALL_Y-3mm,-2.99,-17.47,37.99,-1.17,-21.3,40.32,-2.86,-18.64,35.78
2026-07-15T21:06:42.799541,ALL_Y-3mm,-2.92,-17.47,38.05,-1.23,-21.1,40.32,-2.79,-18.77,35.78
2026-07-15T21:06:42.853100,ALL_Y-3mm,-2.86,-17.53,38.05,-1.23,-21.23,40.19,-2.86,-18.57,35.71
2026-07-15T21:06:42.906115,ALL_Y-3mm,-2.86,-17.4,37.99,-1.23,-21.3,40.26,-2.79,-18.64,35.91
2026-07-15T21:06:42.958005,ALL_Y-3mm,-2.92,-17.47,37.99,-1.3,-21.36,40.26,-2.73,-18.51,36.04
2026-07-15T21:06:43.011451,ALL_Y-3mm,-2.92,-17.47,38.05,-1.23,-21.36,40.26,-2.86,-18.64,35.97
2026-07-15T21:06:43.064129,ALL_Y-3mm,-2.99,-17.47,37.92,-1.23,-21.3,40.19,-2.79,-18.7,35.84
2026-07-15T21:06:43.117331,ALL_Y-3mm,-2.92,-17.4,37.92,-1.23,-21.23,40.26,-2.86,-18.64,36.04
2026-07-15T21:06:43.169853,ALL_Y-3mm,-2.92,-17.4,37.92,-1.1,-21.23,40.19,-2.79,-18.57,35.97
2026-07-15T21:06:43.222712,ALL_Y-3mm,-2.99,-17.47,37.92,-1.23,-21.23,40.26,-2.92,-18.57,36.04
2026-07-15T21:06:43.275301,ALL_Y-3mm,-2.92,-17.53,37.99,-1.23,-21.23,40.32,-2.79,-18.7,35.91
2026-07-15T21:06:43.328211,ALL_Y-3mm,-2.86,-17.47,37.99,-1.1,-21.3,40.32,-2.86,-18.64,35.91
2026-07-15T21:06:43.386233,ALL_Y-3mm,-2.99,-17.4,37.99,-1.17,-21.23,40.26,-2.86,-18.7,35.84
2026-07-15T21:06:43.455471,ALL_Y-3mm,-2.92,-17.4,37.99,-1.17,-21.23,40.32,-2.92,-18.7,35.91
2026-07-15T21:06:43.486583,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.3,40.26,-2.79,-18.64,36.04
2026-07-15T21:06:43.539130,ALL_Y-3mm,-2.99,-17.4,38.05,-1.36,-21.17,40.32,-2.99,-18.77,35.91
2026-07-15T21:06:43.591938,ALL_Y-3mm,-2.99,-17.4,37.99,-1.1,-21.17,40.26,-2.99,-18.64,35.97
2026-07-15T21:06:43.644867,ALL_Y-3mm,-2.99,-17.47,38.05,-1.1,-21.23,40.26,-2.86,-18.77,35.91
2026-07-15T21:06:43.698079,ALL_Y-3mm,-3.05,-17.47,38.05,-1.3,-21.23,40.26,-2.73,-18.7,35.91
2026-07-15T21:06:43.750914,ALL_Y-3mm,-2.92,-17.4,37.92,-1.23,-21.3,40.19,-2.92,-18.7,36.04
2026-07-15T21:06:43.804138,ALL_Y-3mm,-2.92,-17.4,37.92,-1.23,-21.17,40.26,-2.86,-18.64,35.97
2026-07-15T21:06:43.856286,ALL_Y-3mm,-3.05,-17.47,37.99,-1.23,-21.3,40.26,-2.73,-18.51,35.97
2026-07-15T21:06:43.909249,ALL_Y-3mm,-2.92,-17.4,37.99,-1.3,-21.3,40.19,-2.86,-18.64,35.97
2026-07-15T21:06:43.962216,ALL_Y-3mm,-2.99,-17.47,37.99,-1.3,-21.23,40.26,-2.86,-18.57,35.78
2026-07-15T21:06:44.015013,ALL_Y-3mm,-2.92,-17.47,37.99,-1.23,-21.36,40.19,-2.79,-18.64,35.91
2026-07-15T21:06:44.068337,ALL_Y-3mm,-2.92,-17.47,38.05,-1.1,-21.3,40.26,-2.92,-18.64,36.04
