timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:24:20.723463,M1_RZ120deg,0.52,0.58,-0.52,0.84,0.13,-0.71,-4.94,1.82,51.56
2026-07-15T19:24:20.776421,M1_RZ120deg,0.45,0.58,-0.52,0.91,0.0,-0.65,-5.0,1.82,51.43
2026-07-15T19:24:20.828963,M1_RZ120deg,0.52,0.71,-0.45,0.91,0.13,-0.71,-5.06,1.82,51.49
2026-07-15T19:24:20.881249,M1_RZ120deg,0.52,0.52,-0.45,0.91,0.06,-0.71,-5.0,1.82,51.62
2026-07-15T19:24:20.934952,M1_RZ120deg,0.58,0.52,-0.39,0.84,-0.06,-0.65,-5.06,1.88,51.56
2026-07-15T19:24:20.987703,M1_RZ120deg,0.45,0.65,-0.52,0.97,-0.06,-0.71,-4.87,1.75,51.56
2026-07-15T19:24:21.040480,M1_RZ120deg,0.39,0.71,-0.52,0.84,0.0,-0.65,-4.94,1.88,51.56
2026-07-15T19:24:21.092510,M1_RZ120deg,0.52,0.65,-0.45,0.97,0.13,-0.65,-5.0,1.75,51.43
2026-07-15T19:24:21.145905,M1_RZ120deg,0.39,0.65,-0.52,1.04,0.06,-0.65,-5.0,1.69,51.62
2026-07-15T19:24:21.198442,M1_RZ120deg,0.52,0.58,-0.52,0.91,0.13,-0.65,-4.87,1.82,51.56
2026-07-15T19:24:21.264528,M1_RZ120deg,0.45,0.65,-0.45,0.97,0.06,-0.58,-5.06,1.82,51.49
2026-07-15T19:24:21.305175,M1_RZ120deg,0.45,0.58,-0.45,0.84,0.13,-0.65,-5.0,1.82,51.56
2026-07-15T19:24:21.357149,M1_RZ120deg,0.45,0.65,-0.45,0.91,0.06,-0.71,-5.0,1.75,51.62
2026-07-15T19:24:21.409850,M1_RZ120deg,0.52,0.65,-0.52,0.97,0.06,-0.65,-4.94,1.75,51.62
2026-07-15T19:24:21.462621,M1_RZ120deg,0.58,0.58,-0.45,1.04,0.0,-0.65,-4.81,1.75,51.43
2026-07-15T19:24:21.516179,M1_RZ120deg,0.58,0.71,-0.52,1.04,0.13,-0.71,-4.94,1.95,51.62
2026-07-15T19:24:21.569106,M1_RZ120deg,0.45,0.52,-0.52,0.91,0.0,-0.65,-4.94,1.88,51.56
2026-07-15T19:24:21.621308,M1_RZ120deg,0.52,0.65,-0.39,0.97,0.13,-0.58,-5.0,1.75,51.43
2026-07-15T19:24:21.674426,M1_RZ120deg,0.45,0.65,-0.52,1.04,0.13,-0.65,-5.0,1.88,51.56
2026-07-15T19:24:21.727501,M1_RZ120deg,0.58,0.65,-0.52,0.97,-0.06,-0.71,-4.94,1.88,51.62
2026-07-15T19:24:21.780546,M1_RZ120deg,0.39,0.58,-0.52,0.91,0.0,-0.65,-5.13,1.82,51.62
2026-07-15T19:24:21.833669,M1_RZ120deg,0.52,0.58,-0.45,0.84,0.06,-0.65,-5.0,1.88,51.56
2026-07-15T19:24:21.885777,M1_RZ120deg,0.58,0.65,-0.45,0.97,-0.06,-0.65,-4.94,1.82,51.56
2026-07-15T19:24:21.938716,M1_RZ120deg,0.52,0.52,-0.45,0.91,0.06,-0.71,-4.94,1.75,51.56
2026-07-15T19:24:21.992073,M1_RZ120deg,0.45,0.58,-0.52,0.97,-0.06,-0.78,-4.87,1.95,51.56
2026-07-15T19:24:22.044943,M1_RZ120deg,0.45,0.71,-0.45,0.91,0.0,-0.65,-4.87,1.82,51.56
2026-07-15T19:24:22.097951,M1_RZ120deg,0.45,0.65,-0.52,0.97,0.06,-0.65,-5.0,1.75,51.43
2026-07-15T19:24:22.150414,M1_RZ120deg,0.52,0.65,-0.45,1.04,0.0,-0.71,-4.94,1.82,51.56
2026-07-15T19:24:22.202885,M1_RZ120deg,0.39,0.58,-0.52,0.91,-0.06,-0.65,-5.0,1.75,51.62
2026-07-15T19:24:22.263049,M1_RZ120deg,0.52,0.58,-0.39,0.97,0.13,-0.78,-4.94,1.82,51.62
2026-07-15T19:24:22.308468,M1_RZ120deg,0.45,0.58,-0.45,0.91,0.06,-0.65,-4.94,1.82,51.49
2026-07-15T19:24:22.361372,M1_RZ120deg,0.52,0.58,-0.52,0.97,-0.06,-0.65,-4.94,1.88,51.49
2026-07-15T19:24:22.415224,M1_RZ120deg,0.45,0.52,-0.45,0.91,0.13,-0.65,-5.0,1.88,51.49
2026-07-15T19:24:22.467123,M1_RZ120deg,0.45,0.58,-0.52,1.04,0.0,-0.71,-5.0,1.82,51.56
2026-07-15T19:24:22.520389,M1_RZ120deg,0.52,0.58,-0.45,0.84,-0.06,-0.71,-5.0,1.75,51.62
2026-07-15T19:24:22.573481,M1_RZ120deg,0.52,0.58,-0.45,0.78,0.06,-0.71,-4.94,1.95,51.49
2026-07-15T19:24:22.625794,M1_RZ120deg,0.52,0.58,-0.45,0.91,0.06,-0.71,-4.94,1.82,51.49
2026-07-15T19:24:22.678714,M1_RZ120deg,0.52,0.65,-0.45,1.04,0.0,-0.71,-4.94,1.82,51.49
2026-07-15T19:24:22.732033,M1_RZ120deg,0.52,0.58,-0.45,0.78,0.06,-0.65,-4.94,1.88,51.56
2026-07-15T19:24:22.784369,M1_RZ120deg,0.52,0.65,-0.58,0.84,0.0,-0.71,-5.0,1.82,51.56
2026-07-15T19:24:22.837323,M1_RZ120deg,0.58,0.58,-0.45,1.04,0.0,-0.78,-4.81,1.75,51.62
2026-07-15T19:24:22.890826,M1_RZ120deg,0.39,0.58,-0.45,0.97,-0.06,-0.71,-5.06,1.69,51.49
2026-07-15T19:24:22.944161,M1_RZ120deg,0.52,0.65,-0.52,1.04,0.06,-0.65,-4.87,1.82,51.56
2026-07-15T19:24:22.996076,M1_RZ120deg,0.52,0.65,-0.45,0.97,0.19,-0.65,-4.81,1.75,51.56
2026-07-15T19:24:23.049118,M1_RZ120deg,0.58,0.65,-0.58,0.97,0.06,-0.65,-4.94,1.75,51.62
2026-07-15T19:24:23.106116,M1_RZ120deg,0.45,0.65,-0.52,0.91,0.0,-0.71,-5.0,1.75,51.49
2026-07-15T19:24:23.154514,M1_RZ120deg,0.52,0.65,-0.45,0.97,0.0,-0.71,-5.06,1.88,51.62
2026-07-15T19:24:23.207385,M1_RZ120deg,0.45,0.52,-0.52,0.91,0.0,-0.71,-4.87,1.88,51.62
2026-07-15T19:24:23.295487,M1_RZ120deg,0.45,0.65,-0.39,1.04,-0.13,-0.65,-5.0,1.75,51.43
2026-07-15T19:24:23.313328,M1_RZ120deg,0.45,0.58,-0.58,0.91,0.0,-0.65,-4.81,1.88,51.49
2026-07-15T19:24:23.366383,M1_RZ120deg,0.58,0.58,-0.45,0.97,0.13,-0.65,-5.0,1.69,51.56
2026-07-15T19:24:23.419429,M1_RZ120deg,0.65,0.65,-0.52,0.97,0.0,-0.71,-4.87,1.75,51.56
2026-07-15T19:24:23.471809,M1_RZ120deg,0.52,0.58,-0.52,0.97,-0.06,-0.65,-4.94,1.95,51.49
2026-07-15T19:24:23.524744,M1_RZ120deg,0.45,0.65,-0.45,0.97,0.0,-0.71,-4.87,1.82,51.62
2026-07-15T19:24:23.577752,M1_RZ120deg,0.52,0.58,-0.45,0.91,0.0,-0.65,-4.94,1.82,51.56
2026-07-15T19:24:23.630534,M1_RZ120deg,0.52,0.58,-0.39,0.97,0.13,-0.71,-4.94,1.75,51.49
2026-07-15T19:24:23.683747,M1_RZ120deg,0.52,0.65,-0.58,0.84,0.13,-0.65,-5.13,1.82,51.62
2026-07-15T19:24:23.736234,M1_RZ120deg,0.52,0.58,-0.45,0.91,0.0,-0.71,-4.94,1.88,51.69
2026-07-15T19:24:23.790121,M1_RZ120deg,0.52,0.65,-0.39,0.97,0.06,-0.71,-5.0,1.88,51.62
2026-07-15T19:24:23.843068,M1_RZ120deg,0.52,0.58,-0.45,0.97,0.13,-0.65,-4.94,1.75,51.69
2026-07-15T19:24:23.894800,M1_RZ120deg,0.45,0.65,-0.52,0.91,0.13,-0.71,-4.87,1.88,51.56
2026-07-15T19:24:23.947694,M1_RZ120deg,0.58,0.65,-0.52,0.97,-0.06,-0.71,-4.94,1.82,51.56
2026-07-15T19:24:24.000635,M1_RZ120deg,0.58,0.58,-0.52,1.04,0.0,-0.71,-5.06,1.75,51.69
2026-07-15T19:24:24.053513,M1_RZ120deg,0.45,0.65,-0.39,0.97,0.13,-0.65,-4.87,1.75,51.49
2026-07-15T19:24:24.106363,M1_RZ120deg,0.58,0.65,-0.45,0.91,0.0,-0.71,-4.94,1.82,51.49
2026-07-15T19:24:24.159438,M1_RZ120deg,0.45,0.52,-0.45,0.97,0.0,-0.65,-5.0,1.88,51.62
2026-07-15T19:24:24.212138,M1_RZ120deg,0.58,0.52,-0.58,0.78,0.0,-0.71,-4.81,1.82,51.62
2026-07-15T19:24:24.267080,M1_RZ120deg,0.58,0.58,-0.45,1.04,0.06,-0.65,-4.94,1.75,51.43
2026-07-15T19:24:24.318505,M1_RZ120deg,0.45,0.65,-0.52,1.04,0.06,-0.58,-5.0,1.75,51.43
2026-07-15T19:24:24.370749,M1_RZ120deg,0.58,0.65,-0.52,0.91,0.0,-0.65,-4.87,1.75,51.56
2026-07-15T19:24:24.423563,M1_RZ120deg,0.52,0.65,-0.45,0.91,0.13,-0.65,-4.87,1.88,51.62
2026-07-15T19:24:24.476395,M1_RZ120deg,0.45,0.58,-0.52,0.91,0.0,-0.58,-5.0,1.69,51.56
2026-07-15T19:24:24.529289,M1_RZ120deg,0.65,0.65,-0.39,0.91,0.13,-0.58,-4.94,1.82,51.49
2026-07-15T19:24:24.582294,M1_RZ120deg,0.52,0.71,-0.45,0.97,-0.13,-0.71,-4.94,1.95,51.62
2026-07-15T19:24:24.636141,M1_RZ120deg,0.52,0.65,-0.32,0.97,0.06,-0.65,-5.0,1.82,51.56
2026-07-15T19:24:24.689084,M1_RZ120deg,0.52,0.65,-0.39,0.97,0.06,-0.65,-5.0,1.88,51.36
2026-07-15T19:24:24.742088,M1_RZ120deg,0.58,0.65,-0.45,1.04,0.26,-0.71,-4.94,1.82,51.43
2026-07-15T19:24:24.793749,M1_RZ120deg,0.52,0.65,-0.52,0.97,0.0,-0.71,-4.87,1.82,51.56
2026-07-15T19:24:24.849856,M1_RZ120deg,0.45,0.71,-0.52,0.91,0.06,-0.71,-5.06,1.82,51.62
2026-07-15T19:24:24.899521,M1_RZ120deg,0.58,0.65,-0.52,0.91,0.0,-0.65,-4.94,1.88,51.56
2026-07-15T19:24:24.952412,M1_RZ120deg,0.39,0.65,-0.52,1.04,0.06,-0.71,-4.87,1.88,51.62
2026-07-15T19:24:25.005222,M1_RZ120deg,0.52,0.52,-0.45,0.97,0.13,-0.65,-5.0,1.75,51.49
2026-07-15T19:24:25.058397,M1_RZ120deg,0.45,0.71,-0.52,1.04,0.0,-0.71,-5.0,1.75,51.43
2026-07-15T19:24:25.111466,M1_RZ120deg,0.58,0.78,-0.45,0.97,0.0,-0.65,-5.06,1.88,51.49
2026-07-15T19:24:25.164552,M1_RZ120deg,0.52,0.58,-0.45,0.97,-0.13,-0.71,-5.0,1.95,51.62
2026-07-15T19:24:25.217030,M1_RZ120deg,0.52,0.58,-0.52,0.78,0.06,-0.65,-4.87,1.82,51.56
2026-07-15T19:24:25.290490,M1_RZ120deg,0.45,0.58,-0.45,0.97,0.0,-0.65,-4.94,1.82,51.56
2026-07-15T19:24:25.322683,M1_RZ120deg,0.45,0.58,-0.45,0.78,0.0,-0.71,-4.87,1.95,51.56
2026-07-15T19:24:25.375415,M1_RZ120deg,0.45,0.58,-0.52,0.97,0.13,-0.65,-4.94,1.75,51.56
2026-07-15T19:24:25.428299,M1_RZ120deg,0.52,0.65,-0.45,0.84,0.06,-0.65,-4.94,1.88,51.62
2026-07-15T19:24:25.482038,M1_RZ120deg,0.45,0.58,-0.58,0.97,-0.06,-0.65,-4.94,1.82,51.56
2026-07-15T19:24:25.534082,M1_RZ120deg,0.32,0.52,-0.52,0.84,0.06,-0.78,-5.0,1.82,51.49
2026-07-15T19:24:25.588079,M1_RZ120deg,0.58,0.58,-0.39,0.91,0.06,-0.65,-5.0,1.75,51.56
2026-07-15T19:24:25.641149,M1_RZ120deg,0.52,0.65,-0.52,0.84,0.0,-0.65,-4.94,1.82,51.56
2026-07-15T19:24:25.692898,M1_RZ120deg,0.52,0.52,-0.58,0.97,0.0,-0.65,-4.87,1.82,51.49
2026-07-15T19:24:25.745712,M1_RZ120deg,0.52,0.65,-0.39,0.84,0.0,-0.71,-4.87,1.82,51.56
2026-07-15T19:24:25.798612,M1_RZ120deg,0.58,0.58,-0.45,0.91,0.0,-0.52,-5.06,1.75,51.62
2026-07-15T19:24:25.851453,M1_RZ120deg,0.45,0.65,-0.45,0.97,0.06,-0.71,-4.94,1.82,51.62
2026-07-15T19:24:25.904643,M1_RZ120deg,0.52,0.71,-0.52,0.91,0.13,-0.65,-4.81,1.82,51.56
2026-07-15T19:24:25.957460,M1_RZ120deg,0.58,0.71,-0.52,1.04,0.13,-0.71,-5.0,1.82,51.56
2026-07-15T19:24:26.010579,M1_RZ120deg,0.65,0.58,-0.52,0.84,0.0,-0.71,-4.81,1.82,51.49
2026-07-15T19:24:26.063701,M1_RZ120deg,0.45,0.52,-0.52,1.04,0.13,-0.71,-4.94,1.82,51.49
2026-07-15T19:24:26.115828,M1_RZ120deg,0.58,0.52,-0.52,0.91,0.06,-0.71,-4.94,1.95,51.62
2026-07-15T19:24:26.168788,M1_RZ120deg,0.58,0.52,-0.45,0.84,0.0,-0.65,-4.87,1.82,51.49
2026-07-15T19:24:26.222083,M1_RZ120deg,0.45,0.52,-0.52,0.97,0.06,-0.65,-4.87,1.88,51.62
2026-07-15T19:24:26.285287,M1_RZ120deg,0.52,0.52,-0.58,0.91,0.0,-0.65,-4.94,1.82,51.69
2026-07-15T19:24:26.327197,M1_RZ120deg,0.58,0.52,-0.39,0.97,0.0,-0.71,-5.0,1.88,51.56
2026-07-15T19:24:26.381076,M1_RZ120deg,0.52,0.52,-0.52,1.04,0.0,-0.65,-5.06,1.75,51.49
2026-07-15T19:24:26.434051,M1_RZ120deg,0.52,0.58,-0.39,0.84,0.06,-0.58,-4.87,1.95,51.56
2026-07-15T19:24:26.487073,M1_RZ120deg,0.45,0.65,-0.45,0.97,0.13,-0.65,-4.94,1.95,51.43
2026-07-15T19:24:26.538757,M1_RZ120deg,0.52,0.65,-0.45,0.84,0.06,-0.65,-4.81,1.75,51.43
2026-07-15T19:24:26.592932,M1_RZ120deg,0.45,0.65,-0.58,0.97,0.19,-0.78,-4.87,1.88,51.56
2026-07-15T19:24:26.644732,M1_RZ120deg,0.58,0.65,-0.52,0.91,0.0,-0.71,-5.0,1.75,51.62
2026-07-15T19:24:26.697458,M1_RZ120deg,0.45,0.58,-0.39,0.84,0.0,-0.65,-4.94,1.82,51.56
2026-07-15T19:24:26.750389,M1_RZ120deg,0.58,0.52,-0.52,0.97,0.06,-0.65,-4.87,1.75,51.43
2026-07-15T19:24:26.803461,M1_RZ120deg,0.65,0.58,-0.45,0.91,0.0,-0.71,-4.94,1.82,51.49
2026-07-15T19:24:26.856578,M1_RZ120deg,0.52,0.65,-0.39,0.91,0.0,-0.65,-4.87,1.82,51.36
2026-07-15T19:24:26.909610,M1_RZ120deg,0.45,0.78,-0.52,0.97,0.0,-0.65,-5.06,1.75,51.49
2026-07-15T19:24:26.961735,M1_RZ120deg,0.58,0.65,-0.58,1.04,0.06,-0.71,-5.06,1.82,51.56
2026-07-15T19:24:27.014735,M1_RZ120deg,0.52,0.65,-0.45,1.04,0.06,-0.65,-4.94,1.88,51.62
2026-07-15T19:24:27.067498,M1_RZ120deg,0.45,0.65,-0.45,1.04,0.06,-0.65,-5.0,1.75,51.56
2026-07-15T19:24:27.120888,M1_RZ120deg,0.45,0.58,-0.52,0.91,0.13,-0.78,-4.94,1.88,51.56
2026-07-15T19:24:27.174092,M1_RZ120deg,0.52,0.52,-0.39,0.91,0.06,-0.71,-4.87,1.82,51.43
2026-07-15T19:24:27.227019,M1_RZ120deg,0.39,0.58,-0.45,0.97,0.0,-0.65,-5.0,1.82,51.62
2026-07-15T19:24:27.297438,M1_RZ120deg,0.58,0.58,-0.45,0.91,0.13,-0.65,-4.94,1.75,51.49
2026-07-15T19:24:27.331543,M1_RZ120deg,0.45,0.65,-0.45,0.91,0.13,-0.71,-4.94,1.82,51.43
2026-07-15T19:24:27.384522,M1_RZ120deg,0.52,0.45,-0.52,0.84,0.13,-0.71,-4.94,1.82,51.56
2026-07-15T19:24:27.437265,M1_RZ120deg,0.39,0.58,-0.45,1.04,0.0,-0.78,-4.81,1.75,51.49
2026-07-15T19:24:27.490317,M1_RZ120deg,0.52,0.71,-0.52,0.91,0.06,-0.71,-4.87,1.82,51.69
2026-07-15T19:24:27.542794,M1_RZ120deg,0.45,0.65,-0.45,0.91,0.0,-0.65,-4.94,1.88,51.49
2026-07-15T19:24:27.596464,M1_RZ120deg,0.52,0.65,-0.45,0.84,0.06,-0.71,-4.81,1.75,51.49
2026-07-15T19:24:27.648655,M1_RZ120deg,0.45,0.71,-0.52,0.97,0.13,-0.65,-5.0,1.75,51.69
2026-07-15T19:24:27.702153,M1_RZ120deg,0.39,0.58,-0.45,0.91,0.13,-0.71,-5.0,1.82,51.49
2026-07-15T19:24:27.754948,M1_RZ120deg,0.45,0.58,-0.52,0.91,0.0,-0.65,-4.94,1.88,51.49
2026-07-15T19:24:27.807086,M1_RZ120deg,0.52,0.58,-0.52,0.97,0.06,-0.65,-5.0,1.82,51.56
2026-07-15T19:24:27.860434,M1_RZ120deg,0.58,0.58,-0.45,0.91,0.0,-0.71,-5.0,1.75,51.56
2026-07-15T19:24:27.913130,M1_RZ120deg,0.58,0.65,-0.45,0.91,0.06,-0.65,-5.0,1.95,51.56
2026-07-15T19:24:27.966031,M1_RZ120deg,0.58,0.58,-0.52,0.91,0.06,-0.58,-5.0,1.75,51.62
2026-07-15T19:24:28.018282,M1_RZ120deg,0.52,0.71,-0.52,0.97,0.06,-0.65,-4.87,1.75,51.56
2026-07-15T19:24:28.071805,M1_RZ120deg,0.52,0.58,-0.58,0.84,0.0,-0.65,-4.94,1.88,51.49
2026-07-15T19:24:28.124473,M1_RZ120deg,0.45,0.58,-0.52,0.97,0.0,-0.71,-5.06,1.75,51.62
2026-07-15T19:24:28.177266,M1_RZ120deg,0.58,0.71,-0.52,0.91,0.06,-0.71,-4.94,1.82,51.49
2026-07-15T19:24:28.230159,M1_RZ120deg,0.39,0.58,-0.52,1.04,0.0,-0.65,-5.0,1.88,51.43
2026-07-15T19:24:28.297768,M1_RZ120deg,0.39,0.52,-0.39,0.97,0.0,-0.58,-4.81,1.75,51.43
2026-07-15T19:24:28.334856,M1_RZ120deg,0.58,0.71,-0.45,0.91,0.06,-0.71,-4.94,1.95,51.75
2026-07-15T19:24:28.388413,M1_RZ120deg,0.52,0.58,-0.45,0.97,0.13,-0.65,-5.0,1.75,51.62
2026-07-15T19:24:28.441430,M1_RZ120deg,0.45,0.71,-0.52,0.84,0.13,-0.71,-5.0,1.82,51.56
2026-07-15T19:24:28.493381,M1_RZ120deg,0.58,0.65,-0.52,0.91,0.06,-0.71,-4.87,1.82,51.36
2026-07-15T19:24:28.546223,M1_RZ120deg,0.45,0.58,-0.45,0.91,0.06,-0.65,-5.0,1.75,51.49
2026-07-15T19:24:28.599128,M1_RZ120deg,0.52,0.58,-0.45,0.84,0.0,-0.65,-4.87,1.75,51.62
2026-07-15T19:24:28.652724,M1_RZ120deg,0.45,0.65,-0.52,0.97,0.06,-0.71,-4.94,1.88,51.62
2026-07-15T19:24:28.705533,M1_RZ120deg,0.52,0.65,-0.39,0.91,0.06,-0.65,-5.06,1.88,51.56
2026-07-15T19:24:28.758437,M1_RZ120deg,0.52,0.58,-0.52,0.91,0.13,-0.65,-4.87,1.88,51.56
2026-07-15T19:24:28.810337,M1_RZ120deg,0.52,0.65,-0.39,0.97,0.13,-0.71,-5.0,1.82,51.36
2026-07-15T19:24:28.864311,M1_RZ120deg,0.58,0.58,-0.39,0.91,0.0,-0.71,-4.87,1.82,51.56
2026-07-15T19:24:28.916798,M1_RZ120deg,0.45,0.58,-0.45,1.04,0.0,-0.58,-4.94,1.88,51.43
2026-07-15T19:24:28.969312,M1_RZ120deg,0.52,0.65,-0.45,1.04,0.06,-0.65,-4.87,1.75,51.49
2026-07-15T19:24:29.022276,M1_RZ120deg,0.39,0.58,-0.52,1.04,0.0,-0.71,-4.94,1.88,51.56
2026-07-15T19:24:29.075192,M1_RZ120deg,0.52,0.52,-0.45,0.78,0.0,-0.65,-4.87,1.82,51.62
2026-07-15T19:24:29.128130,M1_RZ120deg,0.39,0.58,-0.45,0.97,0.06,-0.65,-4.94,1.69,51.56
2026-07-15T19:24:29.182153,M1_RZ120deg,0.39,0.71,-0.52,0.91,0.13,-0.71,-4.81,1.82,51.69
2026-07-15T19:24:29.232737,M1_RZ120deg,0.58,0.58,-0.58,0.91,0.0,-0.71,-4.81,1.75,51.56
2026-07-15T19:24:29.292523,M1_RZ120deg,0.39,0.58,-0.58,0.91,0.06,-0.58,-4.94,1.95,51.56
2026-07-15T19:24:29.338457,M1_RZ120deg,0.52,0.58,-0.39,0.84,0.06,-0.65,-5.0,1.95,51.62
2026-07-15T19:24:29.391403,M1_RZ120deg,0.52,0.58,-0.52,0.91,0.0,-0.65,-5.0,1.75,51.69
2026-07-15T19:24:29.444252,M1_RZ120deg,0.52,0.65,-0.52,0.84,0.0,-0.65,-4.94,1.82,51.56
2026-07-15T19:24:29.497078,M1_RZ120deg,0.52,0.52,-0.58,0.97,0.06,-0.71,-4.87,1.75,51.62
2026-07-15T19:24:29.550764,M1_RZ120deg,0.45,0.58,-0.45,0.97,0.13,-0.58,-4.87,1.82,51.56
2026-07-15T19:24:29.602885,M1_RZ120deg,0.52,0.71,-0.45,1.04,0.06,-0.71,-4.94,1.88,51.62
2026-07-15T19:24:29.656067,M1_RZ120deg,0.52,0.58,-0.45,0.97,0.0,-0.65,-5.0,1.82,51.56
2026-07-15T19:24:29.708811,M1_RZ120deg,0.45,0.52,-0.39,0.91,0.06,-0.65,-4.87,1.82,51.56
2026-07-15T19:24:29.762184,M1_RZ120deg,0.45,0.71,-0.58,0.84,0.06,-0.65,-5.06,1.82,51.49
2026-07-15T19:24:29.815632,M1_RZ120deg,0.45,0.65,-0.45,0.97,0.0,-0.71,-4.94,1.82,51.69
2026-07-15T19:24:29.867485,M1_RZ120deg,0.52,0.58,-0.39,0.91,0.06,-0.71,-4.94,1.88,51.56
2026-07-15T19:24:29.920239,M1_RZ120deg,0.39,0.65,-0.39,0.91,0.0,-0.65,-4.87,1.75,51.56
2026-07-15T19:24:29.973250,M1_RZ120deg,0.45,0.58,-0.45,0.97,0.19,-0.65,-4.94,1.82,51.49
2026-07-15T19:24:30.025804,M1_RZ120deg,0.45,0.52,-0.45,0.97,0.06,-0.71,-4.94,1.75,51.62
2026-07-15T19:24:30.079607,M1_RZ120deg,0.45,0.52,-0.45,0.91,0.0,-0.65,-4.94,1.88,51.49
2026-07-15T19:24:30.131516,M1_RZ120deg,0.52,0.65,-0.52,0.91,0.13,-0.71,-5.06,1.82,51.62
2026-07-15T19:24:30.184528,M1_RZ120deg,0.52,0.71,-0.52,0.91,0.13,-0.65,-4.87,1.82,51.56
2026-07-15T19:24:30.238126,M1_RZ120deg,0.52,0.52,-0.52,0.91,0.06,-0.58,-4.94,1.62,51.43
2026-07-15T19:24:30.293670,M1_RZ120deg,0.45,0.65,-0.52,0.97,0.0,-0.65,-4.94,1.88,51.49
2026-07-15T19:24:30.343694,M1_RZ120deg,0.58,0.58,-0.45,0.91,0.0,-0.58,-4.94,1.95,51.56
2026-07-15T19:24:30.396772,M1_RZ120deg,0.58,0.65,-0.45,0.97,0.13,-0.58,-4.87,1.82,51.49
2026-07-15T19:24:30.448778,M1_RZ120deg,0.45,0.65,-0.58,0.97,0.06,-0.71,-5.0,1.75,51.49
2026-07-15T19:24:30.501588,M1_RZ120deg,0.45,0.65,-0.52,0.84,-0.06,-0.71,-4.94,1.82,51.75
2026-07-15T19:24:30.554547,M1_RZ120deg,0.58,0.58,-0.39,0.91,0.06,-0.71,-4.94,1.75,51.62
2026-07-15T19:24:30.607429,M1_RZ120deg,0.52,0.71,-0.45,0.91,0.13,-0.65,-5.0,1.75,51.56
2026-07-15T19:24:30.661087,M1_RZ120deg,0.45,0.52,-0.58,0.97,0.06,-0.71,-4.87,1.82,51.56
2026-07-15T19:24:30.714353,M1_RZ120deg,0.45,0.78,-0.45,0.97,0.06,-0.58,-4.94,1.82,51.56
2026-07-15T19:24:30.766621,M1_RZ120deg,0.45,0.52,-0.45,0.97,0.0,-0.65,-5.0,1.82,51.49
2026-07-15T19:24:30.819472,M1_RZ120deg,0.45,0.58,-0.45,0.97,0.0,-0.71,-4.94,1.82,51.56
2026-07-15T19:24:30.872305,M1_RZ120deg,0.45,0.58,-0.52,0.91,0.0,-0.71,-4.87,1.82,51.62
2026-07-15T19:24:30.925239,M1_RZ120deg,0.52,0.58,-0.52,0.91,0.0,-0.71,-4.94,1.82,51.56
2026-07-15T19:24:30.977190,M1_RZ120deg,0.39,0.52,-0.52,0.91,0.06,-0.65,-4.87,1.75,51.56
2026-07-15T19:24:31.030479,M1_RZ120deg,0.58,0.58,-0.39,1.1,0.06,-0.65,-4.87,1.95,51.69
2026-07-15T19:24:31.083563,M1_RZ120deg,0.45,0.58,-0.52,0.91,0.06,-0.71,-4.87,1.82,51.43
2026-07-15T19:24:31.135694,M1_RZ120deg,0.45,0.52,-0.45,0.97,0.06,-0.65,-4.94,1.82,51.56
2026-07-15T19:24:31.188598,M1_RZ120deg,0.52,0.58,-0.45,0.84,-0.06,-0.71,-5.0,1.69,51.56
2026-07-15T19:24:31.241726,M1_RZ120deg,0.52,0.52,-0.45,0.84,0.06,-0.58,-4.87,1.69,51.43
2026-07-15T19:24:31.295074,M1_RZ120deg,0.52,0.52,-0.45,0.97,0.06,-0.65,-5.0,1.88,51.56
2026-07-15T19:24:31.349052,M1_RZ120deg,0.45,0.58,-0.45,0.84,0.13,-0.65,-4.94,1.88,51.56
2026-07-15T19:24:31.401050,M1_RZ120deg,0.52,0.58,-0.45,0.84,0.13,-0.71,-4.94,1.82,51.56
2026-07-15T19:24:31.454039,M1_RZ120deg,0.45,0.52,-0.39,0.97,0.13,-0.65,-4.81,1.88,51.49
2026-07-15T19:24:31.505783,M1_RZ120deg,0.39,0.65,-0.39,1.04,0.06,-0.65,-4.94,1.75,51.49
2026-07-15T19:24:31.558712,M1_RZ120deg,0.52,0.58,-0.45,0.91,0.06,-0.65,-4.87,1.75,51.62
2026-07-15T19:24:31.612271,M1_RZ120deg,0.45,0.58,-0.45,0.91,0.06,-0.71,-4.87,1.82,51.62
2026-07-15T19:24:31.664403,M1_RZ120deg,0.58,0.58,-0.39,0.91,0.0,-0.71,-5.0,1.88,51.49
2026-07-15T19:24:31.717296,M1_RZ120deg,0.52,0.71,-0.52,0.91,0.0,-0.71,-4.94,1.88,51.56
2026-07-15T19:24:31.770991,M1_RZ120deg,0.52,0.52,-0.39,0.78,0.06,-0.58,-4.94,1.88,51.56
2026-07-15T19:24:31.823455,M1_RZ120deg,0.52,0.58,-0.52,0.91,0.06,-0.65,-5.0,1.82,51.56
2026-07-15T19:24:31.876040,M1_RZ120deg,0.39,0.65,-0.45,0.78,0.13,-0.58,-5.0,1.75,51.56
2026-07-15T19:24:31.929058,M1_RZ120deg,0.52,0.58,-0.52,0.84,0.06,-0.65,-4.94,1.88,51.62
2026-07-15T19:24:31.982238,M1_RZ120deg,0.45,0.58,-0.52,0.91,0.19,-0.65,-5.0,1.88,51.56
